ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
QLDEGXCL33,ENERGEX,2008/11/20,2009.3.13 22:47,23.869,22.597,18.304,19.231,17.84,14.691,17.603,11.552,14.496,18.034,27.968,29.802,39.8,51.482,57.349,55.893,44.481,31.678,31.56,28.68,21.033,20.299,13.439,19.016,20.817,18.897,16.06,15.262,21.626,19.814,19.21,19.663,29.057,21.55,14.701,5.814,4.886,25.25,28.302,42.27,59.28,66.959,55.634,45.247,28.054,20.127,23.19,22.554,131,N,2300
QLDEGXCL33,ENERGEX,2008/11/21,2009.3.13 22:47,19.825,21.917,15.499,15.381,15.597,14.162,6.224,16.362,24.441,14.949,25.088,31.732,39.488,50.435,53.552,53.574,36.856,29.004,25.261,27.148,16.006,15.23,16.869,17.344,16.168,12.296,13.342,13.968,18.768,21.205,18.822,21.777,29.09,33.695,15.694,6.612,3.322,26.792,26.232,40.944,56.271,51.924,46.649,39.531,30.524,20.332,19.533,21.917,132,N,2300
QLDEGXCL33,ENERGEX,2008/11/22,2009.3.13 22:47,16.513,19.555,20.698,23.276,14.917,10.624,7.518,11.25,9.535,15.025,25.121,16.966,16.729,22.51,25.153,37.719,35.249,43.554,42.346,43.759,36.834,31.538,28.432,21.356,21.486,24.862,25.865,24.581,16.977,19.76,20.688,16.966,17.365,25.153,12.447,9.2,3.236,26.167,27.947,42.723,52.69,48.451,46.261,38.01,29.306,17.743,22.403,23.945,133,N,2300
QLDEGXCL33,ENERGEX,2008/11/23,2009.3.19 22:38,24.732,25.401,19.62,19.48,22.208,18.886,16.912,15.78,16.211,13.936,15.532,14.949,26.49,23.74,29.025,29.489,41.817,48.03,37.934,36.187,40.987,33.404,42.421,45.161,31.571,21.604,28.356,26.836,25.886,30.384,28.464,27.752,28.917,30.891,15.165,8.596,3.7,22.413,18.865,50.511,63.778,69.041,65.191,48.925,36.683,19.167,21.054,19.318,127,N,2303
QLDEGXCL33,ENERGEX,2008/11/24,2009.3.19 22:38,25.692,21.766,23.557,22.996,15.726,15.424,16.427,19.814,14.205,13.569,29.662,39.013,34.138,61.728,60.844,57.608,47.987,35.939,30.805,19.048,16.654,19.426,19.577,18.466,17.862,14.658,11.724,17.851,14.723,15.996,18.174,18.282,26.48,28.292,19.577,7.108,3.775,20.342,27.99,48.44,70.799,63.573,60.79,46.682,25.725,37.535,25.336,22.144,128,N,2303
QLDEGXCL33,ENERGEX,2008/11/25,2009.3.19 22:38,17.516,19.307,16.697,16.19,13.245,10.376,12.35,16.459,16.287,20.698,31.085,30.061,36.802,51.385,66.42,54.631,30.589,26.555,23.265,20.267,22.672,22.564,17.614,16.751,12.76,16.114,15.424,17.063,19.275,20.741,23.913,20.04,22.92,26.102,16.772,8.737,4.627,27.008,37.535,45.032,65.902,62.915,55.677,43.597,32.897,26.965,24.236,28.788,129,N,2303
QLDEGXCL33,ENERGEX,2008/11/26,2009.3.19 22:38,20.936,22.748,15.424,18.174,15.661,14.615,15.025,15.122,16.697,17.678,25.714,30.417,37.654,53.509,53.197,51.115,33.588,27.483,29.5,27.267,24.829,26.07,27.051,24.646,20.483,25.228,22.909,20.04,14.831,20.59,21.928,30.363,36.543,36.683,23.265,8.618,4.595,16.945,30.071,47.394,69.731,74.671,66.194,49.713,36.446,24.527,21.561,16.794,130,N,2303
QLDEGXCL33,ENERGEX,2008/11/27,2009.3.19 22:38,17.452,25.25,19.577,16.47,12.091,17.463,12.188,15.197,15.996,17.376,35.044,33.922,37.061,51.525,50.155,46.779,42.281,34.321,32.52,26.663,21.345,26.598,15.607,13.45,15.467,13.375,21.583,20.181,13.472,17.484,22.521,21.723,20.439,25.94,13.698,6.04,3.376,26.965,29.273,49.993,66.075,67.65,53.563,44.363,32.768,22.769,19.426,17.042,131,N,2303
QLDEGXCL33,ENERGEX,2008/11/28,2009.3.19 22:38,10.506,13.968,14.658,15.144,15.219,14.291,13.601,14.518,20.461,22.564,29.176,25.714,33.944,53.207,53.865,46.649,31.732,29.823,25.735,21.54,19.814,18.401,24.085,19.48,20.062,24.139,18.606,16.459,23.492,22.262,30.913,30.33,21.432,22.381,20.224,8.057,2.297,26.415,21.658,36.025,60.509,55.17,43.23,33.383,23.621,16.74,23.017,23.988,132,N,2303
QLDEGXCL33,ENERGEX,2008/11/29,2009.3.19 22:38,23.535,20.72,19.728,13.698,17.376,15.09,11.821,17.301,10.376,13.375,25.326,22.208,31.409,27.461,23.449,31.873,39.078,36.759,48.58,39.833,34.17,26.329,27.634,30.352,28.885,30.783,23.46,20.569,19.587,23.211,31.819,28.162,26.469,20.644,15.1,5.943,7.205,20.839,31.98,40.555,57.759,50.025,44.751,34.968,29.813,28.583,20.472,22.651,133,N,2303
QLDEGXCL33,ENERGEX,2008/11/30,2009.3.26 22:36,16.298,22.953,23.222,14.626,11.315,17.98,16.265,15.51,19.792,14.216,16.319,14.82,17.031,17.117,31.031,37.697,34.353,47.512,37.071,42.626,35.055,34.612,33.846,32.746,21.453,19.512,22.252,21.68,23.664,20.634,20.213,19.846,26.361,31.064,19.695,5.35,2.675,27.936,25.121,40.566,62.591,67.261,50.91,46.013,35.885,24.463,24.883,18.746,127,N,2310
QLDEGXCL33,ENERGEX,2008/12/1,2009.3.26 22:36,22.769,23.082,23.352,23.114,17.02,13.278,15.78,15.133,16.298,17.883,21.701,31.635,37.222,48.505,53.563,50.101,37.999,32.984,43.737,34.936,24.312,20.601,20.418,22.909,24.053,16.384,13.213,12.674,25.282,25.94,21.184,13.019,24.128,28.723,15.812,5.415,4.401,21.313,28.993,43.942,59.431,59.01,49.648,41.72,31.754,28.648,20.914,12.717,128,N,2310
QLDEGXCL33,ENERGEX,2008/12/2,2009.3.26 22:36,13.58,23.966,17.603,14.173,15.985,16.244,14.108,16.19,11.854,22.791,30.524,27.936,37.179,45.161,49.853,44.988,26.943,25.347,25.52,26.641,20.806,15.661,18.768,24.204,19.533,16.503,11.422,14.529,23.47,17.786,17.376,24.064,19.221,25.8,17.57,5.911,4.217,26.706,32.682,42.799,65.87,62.807,48.106,44.859,32.552,21,24.484,16.794,129,N,2310
QLDEGXCL33,ENERGEX,2008/12/3,2009.3.26 22:36,13.483,18.811,14.011,17.419,13.159,14.399,15.478,14.13,15.769,14.993,25.886,30.654,39.617,44.956,52.398,43.619,35.087,31.991,30.503,22.791,18.983,24.538,18.778,17.635,16.481,13.299,12.339,12.49,18.983,17.657,13.224,17.171,23.244,26.825,14.442,5.264,3.441,24.463,24.592,38.01,53.531,56.13,55.688,48.192,27.979,25.487,19.771,21.507,130,N,2310
QLDEGXCL33,ENERGEX,2008/12/4,2009.3.26 22:36,19.663,23.913,20.181,15.014,13.849,11.951,8.834,10.592,15.338,17.117,16.988,34.03,40.555,45.646,47.577,36.101,31.732,31.29,23.028,17.236,13.504,20.623,17.872,12.889,15.543,18.422,22.564,25.477,22.899,21.302,16.74,20.375,18.994,28.205,19.943,27.267,10.905,17.365,18.433,13.094,29.964,39.714,81.273,54.556,35.745,24.258,19.382,18.8,131,N,2310
QLDEGXCL33,ENERGEX,2008/12/5,2009.3.26 22:36,16.168,22.111,21.971,13.213,11.563,12.695,16.61,16.567,9.2,24.517,27.979,30.762,34.289,44.417,46.175,29.575,28.96,35.195,31.991,26.35,15.057,23.19,21.615,15.661,20.677,18.239,20.86,11.724,11.498,21.734,17.139,26.264,23.697,22.92,24.064,24.646,17.171,12.587,14.302,14.389,24.355,36.985,84.088,51.881,31.786,21.356,19.361,18.789,132,N,2310
QLDEGXCL33,ENERGEX,2008/12/6,2009.3.26 22:36,23.05,23.093,15.553,19.889,11.466,15.564,13.946,11.53,13.364,13.914,22.856,22.532,19.954,18.746,24.646,32.121,41.666,42.109,37.762,37.837,41.709,33.544,29.64,23.6,14.723,15.338,18.865,21,18.962,14.529,20.148,21.874,21.065,26.825,28.518,25.886,14.863,17.549,6.558,9.438,21.723,28.745,68.502,38.582,27.558,22.554,24.916,17.98,133,N,2310
QLDEGXCL33,ENERGEX,2008/12/7,2009.4.2 22:40,15.467,19.264,14.238,17.883,14.593,11.444,11.714,14.054,15.424,13.968,18.12,19.231,17.279,15.715,24.301,28.238,33.286,41.839,37.578,39.056,24.463,29.111,27.472,23.848,22.467,22.737,18.53,20.936,14.939,17.236,17.581,22.392,24.991,18.39,22.316,19.242,11.617,12.997,17.236,14.669,27.245,34.914,90.505,61.728,34.461,18.638,17.398,15.392,127,N,2315
QLDEGXCL33,ENERGEX,2008/12/8,2009.4.2 22:40,19.652,19.943,15.111,9.664,12.393,14.259,12.76,16.567,18.293,20.073,23.902,30.988,32.336,40.911,44.881,47.361,45.161,38.538,34.116,31.614,23.503,24.258,26.458,21.928,25.53,22.618,19.242,16.891,18.466,19.954,29.392,23.373,15.683,25.272,21.96,26.987,20.439,18.854,19.76,14.626,21.906,39.002,79.816,62.753,47.663,30.514,31.344,21.292,128,N,2315
QLDEGXCL33,ENERGEX,2008/12/9,2009.4.2 22:40,16.934,20.051,17.538,13.655,10.969,15.801,21.723,23.147,11.67,17.063,29.823,28.507,34.699,44.579,49.637,41.591,35.022,34.839,30.406,17.948,19.868,19.728,20.062,23.891,23.632,19.717,22.014,18.304,20.903,20.17,17.376,19.21,27.31,21.345,21.658,22.122,19.566,22.014,16.708,13.612,36.726,40.89,94.151,59.064,45.204,23.287,18.509,17.592,129,N,2315
QLDEGXCL33,ENERGEX,2008/12/10,2009.4.2 22:40,11.843,19.436,21.151,12.954,15.888,10.376,6.375,18.703,19.587,23.751,28.497,27.914,32.002,37.395,41.235,42.551,40.75,38.765,27.645,22.78,16.708,16.999,14.496,21.216,27.364,14.205,16.362,19.091,18.638,16.287,19.587,15.338,18.595,24.053,22.068,25.53,13.407,14.583,14.766,17.495,32.649,39.628,86.148,50.78,32.8,21.583,17.818,21.399,130,N,2315
QLDEGXCL33,ENERGEX,2008/12/11,2009.4.2 22:40,18.455,17.441,12.328,15.392,13.763,15.446,12.339,16.492,15.683,17.614,26.868,20.148,29.823,42.486,45.312,41.095,42.357,24.905,25.455,23.255,21.216,22.802,14.022,18.207,23.352,23.071,12.598,12.922,17.02,18.218,16.966,19.48,20.785,26.814,33.76,28.755,19.825,11.25,10.883,13.083,31.225,35.378,79.191,48.861,35.648,28.033,25.671,19.943,131,N,2315
QLDEGXCL33,ENERGEX,2008/12/12,2009.4.2 22:40,13.353,18.789,17.818,14.475,13.418,13.59,9.912,12.328,16.546,18.218,30.039,26.415,41.936,37.675,36.597,29.694,31.894,37.33,24.883,24.171,28.885,28.292,20.86,20.526,23.287,22.262,22.133,22.446,26.005,15.812,20.644,23.557,19.253,19.404,22.942,24.074,15.1,13.331,13.946,20.914,25.045,34.763,70.961,48.138,31.398,18.886,20.871,21.486,132,N,2315
QLDEGXCL33,ENERGEX,2008/12/13,2009.4.2 22:40,19.533,14.356,16.265,19.997,13.17,12.382,11.908,17.538,18.174,14.248,15.09,18.692,29.629,27.062,30.934,36.327,40.89,42.464,45.042,33.156,27.806,31.193,21.507,22.025,27.483,18.746,24.333,12.361,18.983,24.204,29.036,21.777,22.424,27.407,22.953,24.064,13.137,13.234,15.295,11.228,18.39,28.712,65.762,43.565,31.463,23.319,18.218,18.369,133,N,2315
QLDEGXCL33,ENERGEX,2008/12/14,2009.4.14 9:32,13.299,18.552,21.755,11.919,14.701,18.595,13.526,20.073,17.128,13.957,16.06,13.59,16.934,18.929,25.692,30.341,34.17,38.905,33.706,34.246,41.343,34.256,29.866,30.87,27.278,20.235,14.356,23.988,19.447,11.315,20.202,21.939,22.478,17.549,17.117,23.535,15.435,13.914,13.364,14.097,30.578,36.209,75.071,42.475,32.768,25.681,23.222,19.566,127,N,2320
QLDEGXCL33,ENERGEX,2008/12/15,2009.4.14 9:32,17.473,16.621,21.648,15.402,13.677,15.327,12.436,17.56,15.359,21.065,33.232,32.692,32.984,38.679,46.563,38.42,34.947,28.27,28.874,26.889,22.025,27.03,22.478,25.53,28.615,21.852,12.911,13.45,17.031,20.763,19.221,15.715,13.677,22.856,20.752,26.825,14.971,17.7,24.366,22.823,27.688,41.407,95.704,56.778,37.125,29.629,21.982,16.136,128,N,2320
QLDEGXCL33,ENERGEX,2008/12/16,2009.4.14 9:32,15.446,19.382,18.336,13.785,7.453,18.476,17.085,19.933,16.168,14.669,21.421,31.873,21.496,33.437,45.15,39.326,31.01,36.219,24.657,29.014,32.746,23.503,25.336,29.359,25.401,11.304,14.701,18.218,14.13,21.313,15.92,17.57,14.389,19.199,21.745,22.554,13.116,19.889,17.258,14.087,30.87,43.015,82.847,46.617,35.842,29.057,28.874,21.173,129,N,2320
QLDEGXCL33,ENERGEX,2008/12/17,2009.4.14 9:32,17.969,18.056,16.524,15.435,12.943,14.054,15.251,11.929,13.267,21.205,26.35,27.364,26.534,34.461,45.355,40.566,31.732,26.469,19.598,21.788,19.663,15.597,17.851,10.84,15.456,20.569,17.117,15.845,14.302,16.125,19.62,17.797,18.52,23.039,19.134,23.815,14.54,11.013,17.409,15.78,31.128,38.139,70.94,55.494,41.224,27.547,25.746,17.333,130,N,2320
QLDEGXCL33,ENERGEX,2008/12/18,2009.4.14 9:32,7.183,18.067,17.689,14.615,17.117,15.942,16.438,14.302,13.429,16.654,25.304,23.071,24.333,31.754,40.005,36.769,34.785,36.78,24.031,21.95,21.712,23.125,18.271,18.854,14.809,17.991,11.271,12.641,18.207,15.532,22.661,18.476,18.714,30.859,16.567,21.356,13.159,13.019,9.643,12.533,25.584,32.509,73.625,47.588,32.045,21.227,20.213,18.271,131,N,2320
QLDEGXCL33,ENERGEX,2008/12/19,2009.4.14 9:32,15.942,20.537,16.33,16.934,16.298,14.96,17.603,15.532,9.912,17.711,21.518,20.353,30.632,31.01,37.061,44.967,25.854,28.604,20.483,19.07,26.836,21.022,16.761,22.133,19.62,13.569,15.467,16.74,15.866,15.985,20.59,13.385,12.134,19.933,13.785,13.267,13.601,17.905,7.518,8.898,22.381,30.168,70.961,33.782,30.578,19.458,25.649,21.486,132,N,2320
QLDEGXCL33,ENERGEX,2008/12/20,2009.4.14 9:32,24.754,20.094,12.016,16.06,14.043,15.014,8.187,14.637,19.738,16.513,21.594,21.745,23.578,26.005,28.507,35.777,25.811,27.224,31.883,26.059,26.954,28.432,27.138,24.916,20.224,21.496,16.61,18.218,19.048,22.208,26.609,29.316,20.882,26.016,26.836,20.148,13.288,13.418,14.464,7.065,28,40.696,69.527,44.611,31.096,32.552,21.594,16.524,133,N,2320
QLDEGXCL33,ENERGEX,2008/12/21,2009.4.17 22:29,15.532,15.942,19.868,17.419,11.53,16.761,19.641,19.167,12.684,11.627,15.23,14.281,16.06,24.991,38.474,27.849,33.437,43.478,43.025,38.129,31.366,33.059,28,22.23,17.754,16.923,17.171,23.632,21.54,25.228,22.467,19.9,25.153,25.994,17.657,23.945,19.382,21.281,15.769,13.59,23.621,31.204,78.587,46.779,36.252,29.068,23.632,21,127,N,2324
QLDEGXCL33,ENERGEX,2008/12/22,2009.4.17 22:29,18.94,21.27,19.253,18.563,17.581,13.687,14.378,12.911,22.09,19.835,16.47,23.406,39.962,41.181,48.073,47.426,37.643,36.823,29.057,26.339,29.877,24.98,25.153,16.557,20.45,16.988,17.538,21.669,31.107,21.367,15.791,13.17,12.792,21.842,22.305,14.583,10.667,14.949,22.273,19.663,30.115,36.133,73.269,47.879,34.601,29.208,27.634,21.658,128,N,2324
QLDEGXCL33,ENERGEX,2008/12/23,2009.4.17 22:29,19.501,20.59,12.997,14.507,15.888,14.885,16.125,10.624,15.068,23.578,20.299,18.584,29.327,33.846,33.997,30.934,34.407,38.765,33.038,32.93,19.048,23.718,25.282,20.493,17.7,12.598,19.404,15.65,13.536,13.224,14.13,22.154,23.567,22.845,20.04,21.734,15.974,15.014,17.128,10.085,20.698,38.689,72.579,55.483,38.236,22.866,20.245,25.207,129,N,2324
QLDEGXCL33,ENERGEX,2008/12/24,2009.4.17 22:29,20.493,18.509,13.655,10.969,8.801,12.641,18.207,15.165,13.375,14.011,14.022,24.117,32.347,29.823,27.127,31.021,34.742,35.238,28.464,23.416,19.728,21.993,22.672,23.859,17.969,17.182,26.059,21.151,24.236,21.335,22.144,19.145,18.789,25.983,24.7,19.48,13.526,9.373,16.114,14.216,18.822,33.286,75.933,44.535,34.127,22.758,39.746,42.648,130,N,2324
QLDEGXCL33,ENERGEX,2008/12/25,2009.4.17 22:29,13.601,18.261,15.51,15.985,7.032,9.265,17.516,15.133,10.322,10.915,16.373,15.111,24.139,29.597,40.998,34.332,36.014,29.748,34.192,37.697,30.535,23.6,26.113,32.304,28.658,15.37,11.368,21.917,23.082,22.963,19.997,16.988,18.455,22.899,20.483,19.35,6.515,11.649,13.461,15.23,25.854,32.088,56.098,32.908,27.138,26.221,30.061,25.142,131,N,2324
QLDEGXCL33,ENERGEX,2008/12/26,2009.4.17 22:29,24.064,18.552,18.595,13.687,19.598,12.727,19.458,16.589,13.029,10.7,17.592,14.637,15.618,21.054,27.742,26.383,32.131,37.115,34.289,29.877,22.359,22.931,32.466,30.201,21.54,22.942,20.137,20.084,14.561,24.398,19.501,20.623,18.865,15.381,16.977,22.705,12.382,12.501,19.598,16.826,15.392,26.922,58.05,36.726,29.467,19.372,24.689,27.472,132,N,2324
QLDEGXCL33,ENERGEX,2008/12/27,2009.4.17 22:29,20.698,16.459,18.196,12.253,11.099,10.365,17.484,17.301,13.515,22.888,14.831,15.23,17.01,14.313,17.484,26.318,27.526,31.625,34.332,23.535,29.09,27.774,27.03,25.077,17.516,17.862,15.737,21.96,21.669,17.538,20.235,18.218,18.056,22.37,17.322,27.871,19.631,15.057,9.707,7.475,14.755,28.766,64.166,36.716,19.62,22.316,22.446,19.782,133,N,2324
QLDEGXCL33,ENERGEX,2008/12/28,2009.4.24 22:27,16.557,21.464,14.378,13.008,12.533,7.82,10.452,15.855,12.727,15.629,14.378,9.718,14.324,18.315,28.141,28.874,39.541,37.535,26.415,28.432,29.306,33.307,30.352,27.882,31.29,17.096,21.712,22.101,20.429,18.239,25.638,21.745,18.606,24.894,19.577,23.05,18.174,14.205,10.948,11.066,19.048,35.982,60.143,29.683,24.15,22.963,22.586,19.943,127,N,2329
QLDEGXCL33,ENERGEX,2008/12/29,2009.4.24 22:27,18.606,15.489,16.05,13.083,11.692,11.811,15.543,16.233,13.245,13.331,10.311,19.738,20.353,31.862,29.931,38.862,38.614,33.717,34.256,27.386,33.836,34.138,22.359,15.1,19.329,22.284,18.034,15.618,15.305,12.976,15.64,18.617,18.703,24.711,19.296,15.467,11.444,15.359,11.304,12.113,28.885,45.83,71.824,42.831,32.66,23.211,22.003,14.291,128,N,2329
QLDEGXCL33,ENERGEX,2008/12/30,2009.4.24 22:27,11.282,17.603,17.452,14.96,13.741,11.142,13.731,15.348,16.125,19.436,10.689,14.82,27.612,27.688,29.413,32.757,28.324,26.674,24.42,30.104,28.691,20.741,14.378,13.936,22.877,14.723,10.247,20.181,19.706,11.735,12.781,13.709,21.108,15.435,16.805,23.179,14.097,11.8,13.493,9.643,30.298,42.713,71.058,40.448,19.027,12.954,16.093,16.06,129,N,2329
QLDEGXCL33,ENERGEX,2008/12/31,2009.4.24 22:27,12.63,19.922,16.201,20.116,12.695,14.13,12.868,11.422,11.94,15.974,17.527,17.829,21.896,23.298,18.692,28.087,34.267,18.584,17.624,29.489,23.88,23.276,22.273,20.224,20.31,22.532,15.23,13.159,15.801,17.732,18.142,19.911,12.07,18.854,14.529,15.985,12.231,19.803,15.251,6.752,20.968,29.349,65.158,33.167,24.581,17.279,20.429,15.877,130,N,2329
SACLOAD,UMPLP,2008/1/1,2008.4.30 9:52,79.858,75.035,54.982,37.678,18.016,13.363,10.381,10.557,12.416,13.085,11.919,4.856,5.882,3.61,2.991,0,0,0,0,0,1.63,0,11.898,4.043,0.564,0.678,3.304,9.856,3.513,0.82,1.584,0,0,0,0,1.704,1.364,0,0.415,0.409,0,3.397,5.046,13.114,23.42,46.943,80.178,93.972,136,N,2081
SACLOAD,UMPLP,2008/1/2,2008.4.30 9:52,94.95,79.34,60.035,45.283,24.931,16.707,16.267,11.38,17.141,11.665,17.17,17.096,9.875,12.447,6.369,0.686,0.123,0.07,0,1.973,0.495,0,9.81,7.313,0.404,0.903,3.801,5.623,1.474,0.094,0.992,0,1.416,0,1.663,2.141,1.907,0,0,0,0,4.104,6.759,15.407,27.918,53.179,91.671,109.383,137,N,2081
SACLOAD,UMPLP,2008/1/3,2008.4.30 9:52,100.744,92.849,76.314,56.885,38.628,13.046,16.021,12.555,17.875,14.416,14.078,14.807,16.944,8.862,5.394,0.923,1.032,0,3.306,2.216,1.096,0,11.245,3.38,1.721,0.666,2.651,7.145,2.12,0.632,0.014,0.676,0.611,0,0,1.773,1.898,0.497,0,0.471,1.483,4.069,7.855,12.675,28.568,52.817,91.284,109.694,138,N,2081
SACLOAD,UMPLP,2008/1/4,2008.4.30 9:52,112.236,95.57,68.331,44.169,33.247,17.344,16.279,13.906,18.242,11.35,18.122,14.361,13.14,7.99,6.453,0.067,0,0,0.374,2.236,2.047,0.012,13.408,8.284,2.235,1.094,3.369,6.406,2.56,0,0,0,0.595,0,0,1.749,1.471,0,0.906,0.164,0,3.762,4.808,11.109,24.603,49.87,81.61,100.632,139,N,2081
SACLOAD,UMPLP,2008/1/5,2008.4.30 9:52,99.786,80.626,61.575,39.434,22.003,9.668,5.436,8.642,14.336,13.88,9.818,6.674,6.515,6.611,5.257,2.406,1.479,0.178,0,0,0,0,8.409,4.795,0.749,0.768,3.166,3.25,0,0,0.814,0,0.593,0,0,1.681,2.847,0.4,0,0,0,3.533,5.044,13.738,22.696,49.238,77.671,93.723,140,N,2081
SACLOAD,UMPLP,2008/1/6,2008.5.1 22:08,87.159,83.222,65.465,37.693,22.636,13.241,9.194,13.49,16.76,19.625,13.937,13.777,7.5,3.768,7.766,1.376,0,0,0,0,0.124,1.164,14.977,7.286,1.501,0.449,4.637,7.75,4.012,0,1.056,0.682,0,0,0.895,1.799,0.958,0,0.882,0,0.117,6.296,9.301,18.411,30.725,62.982,99.061,123.278,134,N,2083
SACLOAD,UMPLP,2008/1/7,2008.5.1 22:08,118.447,93.183,75.435,52.427,30.014,17.735,19.151,23.495,20.161,12.537,12.555,17.715,13.764,13.799,7.72,0.644,0,0,0,0.194,0,0,11.085,6.818,0.435,2.664,1.516,5.408,2.505,0,0.943,0.393,0.253,0,0,1.775,1.956,0.309,0.278,1.053,0,4.126,6.709,16.628,29.435,57.292,94.027,119.804,135,N,2083
SACLOAD,UMPLP,2008/1/8,2008.5.1 22:08,120.436,103.732,80.144,58.244,31.778,23.34,21.193,19.113,16.588,20.371,15.79,10.269,11.977,11.072,5.89,6.833,5.42,4.358,3.181,3.279,2.041,3.135,16.089,10.332,4.971,3.147,3.152,2.524,1.131,0.078,0.729,0,0.587,0,0,1.785,1.908,0.348,0.918,0,0,4.076,12.24,28.871,40.846,63.923,96.469,116.128,136,N,2083
SACLOAD,UMPLP,2008/1/9,2008.5.1 22:08,114.337,104.746,74.24,45.607,28.848,16.03,16.129,18.949,27.02,15.86,9.672,19.478,15.176,9.455,8.389,0.778,0.271,0,0,0,0,0.356,12.825,5.557,2.842,2.375,7.968,15.744,5.013,1.881,1.35,0,0.39,0.357,0.618,3.628,3.235,1.638,3.84,0.955,3.224,7.727,8.079,13.791,27.855,55.088,87.148,102.07,137,N,2083
SACLOAD,UMPLP,2008/1/10,2008.5.1 22:08,96.104,76.959,57.364,31.938,13.648,7.318,9.446,15.682,12.53,16.41,21.992,18.715,16.155,12.945,8.09,1.46,3.659,0.708,2.014,2.486,1.653,3.025,10.742,4.066,2.655,2.244,3.878,1.966,0,0,0.415,1.902,0.11,0,0,1.695,1.024,0,0,0.86,0,3.057,12.091,23.681,30.269,53.386,77.087,90.951,138,N,2083
SACLOAD,UMPLP,2008/1/11,2008.5.1 22:08,80.886,56.239,36.06,25.924,15.71,7.579,5.887,7.771,13.386,17.505,14.112,12.965,13.37,15.344,2.537,1.527,0,0,0.267,0.678,0,0,10.979,8.707,3.837,2.706,9.523,12.953,4.898,0.97,0,0.975,1.999,0.262,2.92,3.763,4.316,0,2.519,2.13,8.795,6.866,8.007,18.342,28.825,58.634,97.435,120.455,139,N,2083
SACLOAD,UMPLP,2008/1/12,2008.5.1 22:08,113.767,96.492,69.806,41.772,19.688,12.327,17.111,15.659,14.526,13.6,22.705,18.165,19.205,11.15,6.104,0.136,0.569,1.668,5.519,4.069,4.376,4.508,12.435,4.465,1.001,4.826,1.853,6.39,3.202,1.233,0.484,0,0.614,0,0,1.781,1.907,2.879,0.733,0,0,4.961,15.214,30.641,38.2,64.651,95.625,111.668,140,N,2083
SACLOAD,UMPLP,2008/1/13,2008.5.9 22:06,110.107,89.492,73.244,52.761,30.233,22.047,16.091,14.92,13.834,11.088,10.992,17.301,10.152,3.309,5.036,1.243,0,0,0,2.182,1.962,0.287,12.708,6.051,2.717,0.948,8.963,15.309,5.25,1.938,1.325,0.137,1.944,0,0.006,6.853,5.094,2.284,5.893,2.009,2.364,9.568,11.592,19.864,30.693,61.129,99.336,122.654,134,N,2089
SACLOAD,UMPLP,2008/1/14,2008.5.9 22:06,115.391,100.111,75.823,45.822,29.2,21.097,23.84,19.414,18.515,18.471,21.976,25.121,29.738,15.419,10.163,6.275,4.069,4.039,2.825,3.064,2.39,3.16,18.584,8.58,0.954,1.301,2.161,2.846,1.252,0,0.91,0.578,0,0,0,2.675,1.948,0.414,0,0,0,4.03,14.515,29.819,36.3,63.678,96.488,114.03,135,N,2089
SACLOAD,UMPLP,2008/1/15,2008.5.9 22:06,113.597,93.111,68.028,47.593,26.38,14.385,19.278,12.843,21.731,19.709,15.34,19.868,16.558,12.12,7.108,0.558,0.092,0,0,0,1.825,0.328,10.646,4.113,0.338,2.731,8.21,13.984,5.627,2.41,0,1.182,0.928,2.375,0.51,3.691,4.247,1.944,0.665,3.17,3.003,8.902,8.362,16.789,31.145,57.059,91.991,114.243,136,N,2089
SACLOAD,UMPLP,2008/1/16,2008.5.9 22:06,111.112,88.638,66.988,42.196,19.405,11.871,11.163,16.07,16.323,10.052,18.97,24.73,21.023,21.134,7.92,2.959,3.355,0.297,1.544,2.89,1.428,2.41,12.371,6.797,3.936,3.185,2.733,4.293,1.977,1.846,0.008,0.781,0,0,0,1.77,2.553,0.592,0.342,0.458,2.025,5.857,14.826,32.822,40.238,69.355,105.887,124.033,137,N,2089
SACLOAD,UMPLP,2008/1/17,2008.5.9 22:06,122.191,104.202,75.733,40.576,33.153,18.431,20.774,17.359,22.454,14.848,13.39,15.429,23.157,11.663,4.747,1.55,0.327,0,0,0.2,1.835,1.419,10.773,4.647,2.312,1.341,9.705,14.771,5.208,2.338,0.861,1.031,1.153,0,1.813,4.42,5.755,2.875,0.308,2.694,2.096,7.58,9.448,16.332,30.63,59.743,96.06,122.821,138,N,2089
SACLOAD,UMPLP,2008/1/18,2008.5.9 22:06,114.408,84.363,61.049,40.57,27.805,18.041,17.389,16.202,18.022,11.49,23.782,28.969,17.944,8.891,7.965,2.302,2.341,1.478,3.694,2.286,2.693,0.741,11.432,5.4,6.047,3.53,2.14,3.703,3.768,2.635,1.423,0.183,0.722,0,0.738,2.091,2.009,0.414,0,0,0,4.098,14.383,30.72,41.844,67.534,92.118,113.172,139,N,2089
