ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,VICAGL,2011/3/4,2011.7.5 11:33,65274.957,61057.078,62991.524,59740.382,56865.344,54930.272,54041.315,53910.478,55787.273,59775.58,68051.578,79891.382,97027.859,105028.324,102726.227,100442.822,101528.164,101576.581,101813.681,102265.261,102483.818,102269.426,101739.961,101277.346,100174.049,99220.725,98618.538,98152.067,97394.69,99101.483,103221.38,104936.957,107864.828,110971.745,112401.925,112587.606,112515.939,114508.791,114849.226,114662.258,110748.096,106456.866,100245.093,92843.229,86402.626,80733.459,84560.477,77913.763,118,Y,2934
NSLP,VICAGL,2011/3/5,2011.7.5 11:33,71071.944,65965.817,66952.107,63011.559,59212.054,57293.505,55950.362,55360.382,55542.295,56851.503,59840.745,63653.59,71348.259,78776.194,84301.222,89484.701,94741.561,96362.102,97166.261,96969.416,95772.536,94585.977,93180.059,91581.553,89523.648,88352.903,87035.236,86488.843,86294.972,86595.669,87350.918,88770.623,90254.348,92035.248,93574.318,93407.002,92958.213,93290.611,96610.218,99755.285,97549.796,94100.32,90190.593,84899.593,80287.32,76783.32,81916.409,76329.362,119,Y,2934
NSLP,VICAGL,2011/3/6,2011.7.12 22:04,70312.205,65533.12,66414.302,62593.813,59215.995,56696.382,54749.113,53715.557,53351.701,53295.706,54617.891,56033.498,60375.374,65076.968,69252.757,73992.274,78842.43,82195.804,85185.574,85930.846,86795.888,86978.73,87430.851,87042.964,86150.493,85282.801,85006.75,85213.16,86421.942,87947.91,90421.591,93915.674,97356.116,101514.144,104933.703,105699.258,104807.509,104792.554,109572.011,112457.394,108513.79,101822.277,93867.698,84453.114,76689.799,71695.522,76315.316,71208.418,113,Y,2940
NSLP,VICAGL,2011/3/7,2011.7.12 22:04,65696.117,61746.696,63551.755,60143.976,57036.995,54964.461,53721.401,53510.233,55015.541,58727.873,66634.071,76638.57,90540.297,97231.65,94672.103,93350.945,96631.678,98680.392,100211.207,101448.216,102711.125,104679.591,105824.93,107093.041,108976.759,110895.137,113362.414,115299.34,116891.425,120033.034,125672.515,129041.69,130456.94,130887.318,129674.114,126574.481,122292.073,120495.064,123501.012,124428.518,119146.778,111264.233,100874.328,90359.062,81051.48,75236.896,79739.214,73660.402,114,Y,2940
NSLP,VICAGL,2011/3/8,2011.7.12 22:04,67150.39,62893.524,64673.335,61014.252,58278.398,56075.223,55219.353,55328.156,57099.375,61030.878,69055.419,79496.229,94645.132,102358.615,100880.494,98005.56,101732.307,102604.437,103127.585,103816.698,104259.517,105269.509,106032.32,106448.865,107421.889,107712.634,108688.055,108667.243,108263.612,108657.651,111714.064,113094.576,114090.881,114650.143,114859.098,113335.734,113927.436,116884.877,118968.776,118759.21,114335.345,107805.362,98190.022,88704.985,80666.969,75390.608,79691.484,73869.891,115,Y,2940
NSLP,VICAGL,2011/3/9,2011.7.12 22:04,67687.801,63469.581,65271.839,61369.131,58624.463,56724.767,55846.76,55900.673,57803.301,61800.214,69963.114,80867.114,94677.837,100599.61,98712.65,98023.739,101786.875,105217.98,107205.163,107754.701,108954.883,109532.439,110352.489,109167.824,108546.625,108292.759,108756.27,109015.376,108480.796,109660.257,111633.717,113200.185,114292.924,114230.948,115432.831,116518.397,114912.999,112954.096,114506.896,113744.903,109385.746,102995.99,95129.604,86241.385,78191.658,73382.091,77878.938,72279.835,116,Y,2940
NSLP,VICAGL,2011/3/10,2011.7.12 22:04,66232.426,61977.682,63543.942,59660.023,57258.574,55201.494,54300.573,54308.224,55891.866,59766.327,68492.131,79275.423,96489.619,105954.842,102333.191,99494.252,101547.141,102705.892,103665.6,104394.419,104591.196,104947.917,104680.721,103773.978,103234.609,102964.439,103017.998,101966.231,100705.385,101340.539,104374.862,105716.832,107213.526,109022.528,110635.553,112712.072,113507.594,116191.729,117182.344,115936.67,110857.412,104702.733,96352.401,87597.786,79201.552,73033.25,77428.742,72024.873,117,Y,2940
NSLP,VICAGL,2011/3/11,2011.7.12 22:04,65799.554,61328.026,63064.198,59590.137,56423.09,54523.669,53479.96,53600.584,55376.17,59387.476,67769.804,78566.576,95311.405,103569.491,101601.303,99264.609,101200.892,101625.144,102276.602,102771.486,102563.184,103020.601,103842.681,103912.661,104285.201,105419.423,106646.553,107917.797,108350.615,110003.42,113169.201,114985.488,114784.191,114616.812,112876.483,111077.913,108601.033,108431.59,113373.79,114275.488,110478.316,104719.953,99078.742,92742.653,86393.302,81211.632,84968.248,77848.519,118,Y,2940
NSLP,VICAGL,2011/3/12,2011.7.12 22:04,70260.965,65468.565,66357.213,62197.877,58992.203,56446.623,55184.369,54620.765,54702.247,55575.927,57836.321,60873.492,65789.097,72028.535,77029.817,83228.782,90625.328,94564.76,98231.907,101281.084,104172.884,107150.497,109769.042,112136.662,113771.686,115110.118,116955.946,119698.48,122823.178,126479.96,129969.772,133622.159,136588.355,138886.546,139435.02,137821.079,134121.452,132302.116,135543.137,135680.873,131833.732,126323.699,118748.554,110372.236,102776.069,96922.895,99752.019,91850.977,119,Y,2940
NSLP,VICAGL,2011/3/13,2011.7.25 11:43,83342.358,77128.132,77101.578,72589.675,68659.644,65418.961,63472.335,62052.615,61161.4,60951.778,61840.263,63086.21,66748.98,70003.753,73559.223,78827.95,84690.808,89994.564,97298.798,103671.152,111598.52,119826.47,127044.226,132163.684,135747.729,137593.859,138105.775,132538.415,118084.428,109974.767,105801.664,105485.854,105290.003,104792.329,103981.724,103260.038,104810.059,104100.131,102668.272,100679.108,97309.876,93156.821,88778.414,83512.249,78940.12,75554.344,80224.37,74411.306,113,Y,2951
NSLP,VICAGL,2011/3/14,2011.7.25 11:43,68234.626,63544.117,64633.954,60703.11,57437.553,55237.927,53845.482,53037.947,53099.1,53408.553,54666.427,56622.787,60955.146,64978.703,68143.529,72912.11,78028.291,82088.562,85541.547,87058.893,88015.877,88278.189,88593.641,87935.568,86829.758,85965.142,85396.339,85849.902,86264.561,87132.659,89002.063,91968.801,95587.699,99021.453,100955.544,100564.84,101082.011,102757.51,108529.267,108710.366,104369.434,98666.091,90719.409,82316.583,74822.677,70103.91,74981.221,70101.025,114,Y,2951
NSLP,VICAGL,2011/3/15,2011.7.25 11:43,64661.854,60402.41,62165.467,59154.907,56318.814,54444.533,53293.696,52752.342,54944.626,58490.595,66738.668,78089.147,92672.232,100001.228,96546.181,94255.86,96660.174,97616.158,98282.354,99343.501,100751.595,102563.727,104142.529,105073.344,107579.031,108306.929,109097.279,109245.415,109289.38,110235.778,112749.686,113971.127,113871.114,112923.266,110254.008,108086.821,107139.241,109966.423,114833.14,113230.631,108004.438,101643.643,92915.484,84099.45,76362.16,71070.949,75504.901,69901.481,115,Y,2951
NSLP,VICAGL,2011/3/16,2011.7.25 11:43,64032.508,60071.091,61956.391,58536.554,55615.314,53804.137,53041.137,53115.64,55272.231,59498.79,68094.865,79272.249,93789.819,101761.559,99300.167,96536.762,98495.188,99208.397,99345.396,99750.879,100037.119,100903.093,100933.362,100696.656,101030.7,100791.308,100615.118,100317.486,99517.109,100327.386,102475.123,103285.919,104165.341,104129.411,104055.367,103973.717,105255.133,108618.695,113314.623,112189.035,107636.599,101053.514,92988.353,84355.2,76172.501,71050.879,75809.466,70504.892,116,Y,2951
NSLP,VICAGL,2011/3/17,2011.7.25 11:43,64103.274,60255.672,62171.859,58892.462,56228.293,54069.134,53359.689,53276.367,55336.919,59612.43,68794.638,79919.148,95538.366,104402.861,101413.803,98863.646,100210.314,99813.973,100421.422,100740.202,100614.735,100938.657,100634.735,99366.232,99203.692,98399.446,98366.079,97860.525,97130.526,97678.396,99705.752,101354.747,103524.388,105213.139,107004.864,108571.252,112360.945,116301.048,117661.398,115849.787,110065.682,103694.702,95692.86,86573.766,78401.677,72388.446,76477.946,71367.576,117,Y,2951
NSLP,VICAGL,2011/3/18,2011.7.25 11:43,65472.149,61113.149,62901.765,59440.789,56660.475,54678.651,53632.278,53792.717,55910.965,60179.266,68796.495,79802.397,96078.799,106850.694,103902.651,100944.453,102677.47,102896.909,102349.908,101877.747,101986.14,101724.331,101326.917,100150.833,99360.037,98549.038,97753.824,96786.858,95205.326,95182.623,96894.541,97917.199,99286.034,100370.335,100750.971,101669.032,104412.374,107048.353,110673.288,109200.661,105279.799,100360.357,94969.918,88621.796,82273.341,77778.398,82362.798,76302.271,118,Y,2951
NSLP,VICAGL,2011/3/19,2011.7.25 11:43,69284.355,64602.516,65831.199,61515.207,58008.809,56016.573,54624.053,54021.018,54390.247,55411.297,58701.512,61970.369,68765.024,76832.547,81389.125,86800.676,92055.271,93744.558,94813.303,94909.811,94177.606,93352.079,92791.476,91622.644,90195.354,89179.406,88474.141,87930.946,87687.17,87442.318,88530.487,90072.371,91484.708,93277.735,94976.295,94703.467,95459.477,97275.12,102064.447,100501.626,97542.951,93946.444,89152.517,84446.722,80081.394,76609.372,81932.893,76815.553,119,Y,2951
NSLP,VICAGL,2011/3/20,2011.7.25 11:43,70660.856,65374.188,66099.214,62094.906,58715.313,55973.952,53979.134,52817.124,52514.376,52648.166,53667.969,55393.657,58749.375,63904.107,67228.463,72239.623,77179.165,81281.188,85001.202,86777.088,88292.238,89489.409,90974.744,91568.471,92347.766,93510.647,94865.588,96885.319,98921.852,101770.926,104634.372,107555.909,110618.664,114259.452,116896.613,116826.331,117356.699,120582.722,125266.328,122386.178,116396.414,109037.705,99948.263,89657.155,81714.773,76258.06,80364.076,74903.715,113,Y,2951
NSLP,VICAGL,2011/3/21,2011.7.25 11:43,68939.119,64673.568,66285.595,62794.355,59682.171,57380.895,56085.094,55947.134,57678.751,61407.08,69576.164,79225.042,93851.021,102523.381,99115.133,97342.052,100695.018,103370.188,104748.032,106085.899,107370.283,108889.111,109045.864,108408.677,108239.984,108318.579,108125.004,107959.215,107795.072,108628.085,111235.182,112889.351,113817.565,114332.423,114464.694,113849.235,115501.308,117183.758,118519.822,115903.145,110628.609,103983.679,95311.557,86442.472,78157.422,73154.143,77472.091,71917.414,114,Y,2951
NSLP,VICAGL,2011/3/22,2011.7.25 11:43,65301.951,61456.594,63594.498,60367.256,57418.363,55392.955,54545.394,54760.548,57060.01,60901.488,69366.804,80573.105,95685.545,104752.34,101594.3,100276.678,103749.961,104759.906,104952.179,105808.197,107428.223,107568.252,108181.937,107259.102,106872.639,106680.449,107107.1,106441.418,105219.126,106244.727,109417.178,110843.954,111332.635,112682.358,115671.92,116632.326,111384.837,115389.885,116686.779,113446.605,107962.815,101432.695,93487.807,84386.81,76422.37,71143.325,75984.189,70730.526,115,Y,2951
NSLP,VICAGL,2011/3/23,2011.7.25 11:43,64562.079,60447.957,62368.099,58650.25,56127.195,54077.281,53434.214,53236.206,55591.99,60082.719,68320.211,79094.199,94432.404,103669.704,100081.619,97145.466,98612.292,98761.153,100464.895,100581.862,101705.373,102278.388,102533.893,102306.471,102475.501,102512.771,102908.091,102816.572,103627.585,102831.218,104145.152,104606.982,105220.236,106771.371,107708.343,108869.494,111992.801,112496.016,113154.727,110517.741,105516.521,99984.311,91948.163,83260.002,75670.946,70463.267,74816.429,69519.752,116,Y,2951
NSLP,VICAGL,2011/3/24,2011.7.25 11:43,63643.521,59729.122,61479.682,58284.707,55343.364,53501.551,52666.847,52805.458,54736.436,58916.271,67633.132,78597.965,94061.072,104544.519,100839.886,98333.125,100817.775,100507.851,100591.352,101121.687,101748.737,102349.028,102201.84,101451.772,101763.47,102306.18,101832.207,101003.97,99138.007,100167.811,104290.311,106603.899,108076.597,109386.674,110776.876,111681.347,116359.506,119024.175,119826.673,116588.917,111038.785,104046.841,96839.025,87851.472,80071.609,74672.898,78533.55,73499.887,117,Y,2951
NSLP,VICAGL,2011/3/25,2011.7.25 11:43,67508.205,62981.82,64197.881,60843.77,57715.056,55514.201,54683.332,54580.922,56545.183,60816.268,69508.341,81010.621,97142.548,109689.654,107440.794,104004.778,106243.02,106880.351,107060.757,107880.251,106581.754,106244.314,104571.387,103403.501,102474.482,101460.525,100234.099,98585.519,97138.505,97414.861,99748.573,101400.883,103107.339,105762.615,109262.868,110899.006,113273.245,116025.278,116409.627,114170.57,109637.796,104709.287,98579.776,91983.403,85211.289,79275.752,83333.417,77245.525,118,Y,2951
NSLP,VICAGL,2011/3/26,2011.7.25 11:43,70535.412,65558.788,66412.927,62229.488,58770.049,56168.433,54768.34,53942.994,54202.351,55402.199,58465.288,62028.902,68986.786,78971.623,84387.679,91195.867,97378.82,100257.803,101978.362,102788.562,102307.818,101493.645,100539.501,99307.916,97491.335,96220.502,95277.408,94223.254,93945.788,94530.153,95739.737,98599.223,101235.286,104604.115,107102.394,109114.058,111126.68,111655.825,110726.915,107074.03,103112.411,99497.432,95180.001,89371.745,83688.114,79454.301,84716.081,79379.761,119,Y,2951
NSLP,VICAGL,2011/3/27,2011.7.25 11:43,73234.199,68001.859,68380.67,64028.682,60315.512,57234.636,55628.047,54307.868,53810.889,53775.843,55215.763,56906.998,60783.423,68060.829,71919.204,77609.171,83472.32,87501.259,90911.999,92096.363,93079.838,92795.739,91822.844,90788.222,88613.249,87280.041,85922.672,85079.981,85062.288,85314.836,86545.946,89075.317,92177.037,95691.303,99058.405,101879.996,105888.152,111271.16,114319.979,111962.204,107501.634,101259.876,93310.337,84255.751,76469.071,71379.24,75912.779,71274.371,113,Y,2951
NSLP,VICAGL,2011/3/28,2011.7.25 11:43,66206.468,62083.598,63721.935,60413.231,57490.149,54885.47,53703.154,53760.426,55594.622,59447.673,68382.383,79699.275,95054.964,107432.158,104144.017,100684.339,102115.686,102146.718,102388.262,102363.259,101565.418,100899.234,99825.812,98836.295,99288.839,99376.754,100210.151,100071.187,99782.215,100828.228,103364.554,104739.713,105696.462,106206.968,106595.751,106215.008,108132.476,113507.384,114831.375,111510.695,106576.745,100649.459,92422.274,83164.955,75187.346,69827.365,74481.381,69248.21,114,Y,2951
NSLP,VICAGL,2011/3/29,2011.7.25 11:43,63577.575,59809.605,61764.588,58615.539,55729.829,53786.387,52758.799,52897.582,54857.288,58885.864,67866.506,79874.774,95067.252,105212.547,101777.406,97681.191,98741.88,98549.021,98199.919,99170.408,99933.744,100831.298,101627.102,102064.832,102869.17,104427.215,105936.275,106832.844,106531.698,108062.705,111085.897,112416.115,113009.853,112340.502,110760.435,109539.619,110586.056,116214.789,117189.363,114141.021,108238.39,101418.866,93460.395,83881.292,75790.939,71291.74,76082.775,70530.935,115,Y,2951
NSLP,VICAGL,2011/3/30,2011.7.25 11:43,64520.198,60475.436,62329.234,58959.136,55878.588,54170.828,53602.536,53524.883,55746.004,59744.35,68526.535,79504.815,93464.787,105175.903,102337.18,99297.289,101219.539,101769.098,101350.439,101238.777,101636.347,101960.538,102301.599,102044.091,101421.904,100963.988,100580.621,100015.067,98903.198,99630.837,102305.126,102831.629,104531.731,105145.863,106613.151,108205.141,110420.865,115017.299,115038.836,112508.593,108066.765,102058.055,94307.408,84917.593,76794.795,71890.887,76489.566,71340.64,116,Y,2951
NSLP,VICAGL,2011/3/31,2011.7.25 11:43,65450.553,61289.196,63026.35,59434.423,56889.661,54816.322,53774.061,53900.226,56317.869,60722.665,69861.98,80992.422,97765.285,108449.736,105213.724,102104.968,104120.154,104894.236,104440.357,103448.222,102831.634,102461.244,101289.603,99361.906,98877.66,97978.273,97934.46,96948.591,95820.036,96427.675,97702.799,99029.927,100274.331,101582.357,103138.296,105126.417,109859.261,118766.725,120613.905,118377.579,113240.832,107108.175,98769.85,89348.181,80582.234,74366.874,78244.06,73032.015,117,Y,2951
NSLP,VICAGL,2011/4/1,2011.7.25 11:43,67127.965,62557.78,64432.402,61227.391,58300.81,56392.448,55521.787,55569.791,57717.381,63034.232,72373.497,85041.325,102469.906,114392.928,111140.473,106437.054,106612.807,105436.764,103191.312,102318.665,100823.034,100169.008,99079.543,97605.541,96530.57,95550.144,95401.883,94740.755,93756.989,94268.985,95498.625,96402.114,97066.41,97747.918,99849.498,102080.495,105881.182,111546.52,111242.705,108915.64,104423.138,100368.813,95461.273,89142.949,83727.475,78361.725,81675.944,76054.523,118,Y,2951
NSLP,VICAGL,2011/4/2,2011.7.25 11:43,69455.279,64538.527,65552.225,61700.876,58416.325,56273.03,54893.92,54352.203,54937.084,56070.96,58912.849,62732.17,69574.259,79149.819,85593.24,92019.357,97880.833,100003.631,101723.192,102370.047,102229.043,102045.493,102057.489,101289.807,99067.829,97135.088,95500.256,93984.023,93042.965,91894.619,91924.796,93857.527,95862.908,98624.422,101545.99,105165.907,109191.124,113417.837,112218.057,109573.985,105897.033,101679.579,96936.944,91764.495,86394.133,82118.144,86802.474,81574.774,119,Y,2951
NSLP,VICAGL,2011/4/3,2011.8.11 12:00,75237.367,69773.073,69962.816,66209.155,62490.852,59360.739,57242.422,55522.771,54665.526,54388.982,54744.197,55796.379,58709.045,65257.049,69219.496,75815.836,82973.641,88148.605,92113.244,94156.731,95467.003,95370.294,95153.373,95127.619,95106.368,93946,92681.782,91252.82,91389.546,91246.745,92257.548,94042.637,96269.825,99935.742,106012.817,114314.796,122111.174,129095.603,127961.315,124939.68,120918.294,116141.069,108620.953,99975.902,92161.584,85249.239,86579.736,80142.067,113,Y,2964
NSLP,VICAGL,2011/4/4,2011.8.11 12:00,73544.361,68041.812,68662.535,64243.979,61031.936,58268.844,56392.094,54884.879,54528.491,55052.27,58151.61,63259.803,73912.907,89492.509,100577.119,105245.431,103603.808,102854.002,106934.145,107646.83,107642.783,107226.382,106395.16,105579.285,105469.743,104702.357,104135.512,103372.058,103730.721,102546.459,101649.15,103093.037,107183.328,111976.271,118227.047,124743.104,132078.446,136725.229,134459.989,130584.961,125347.329,120288.421,114150.319,106889.506,97528.147,89242.753,89876.187,81146.488,114,Y,2964
NSLP,VICAGL,2011/4/5,2011.8.11 12:00,73559.959,67632.501,67948.582,63987.939,60177.741,57396.086,55665.852,54535.242,54140.678,54906.489,58294.423,64253.391,75045.438,90151.592,99922.211,104726.051,103746.644,100560.5,101100.181,100417.319,99192.134,98923.863,98552.862,98762.225,99110.48,98020.534,98403.444,98680.118,99102.844,98887.196,98456.63,99375.195,101241.777,102523.563,104093.086,107490.656,114513.58,123616.401,123654.084,120605.66,115802.629,111788.892,105876.057,99567.954,91502.158,84085.676,85749.425,78578.118,115,Y,2964
NSLP,VICAGL,2011/4/6,2011.8.11 12:00,70842.085,65321.487,65719.33,61571.407,58318.586,55603.337,53942.296,53064.981,52988.779,53985.88,57401.853,63246.173,73980.263,86600.161,96648.997,100700.488,100172.29,97709.34,98800.535,98658.545,98535.571,99349.261,99035.546,99582.248,99874.541,99905.234,100864.606,101311.504,102077.352,102501.05,102260.385,102709.56,104170.63,105168.448,106260.095,108625.66,113919.664,122207.467,121538.123,117703.222,113526.532,109214.429,104440.063,97638.289,89848.206,83725.748,85843.701,78082.448,116,Y,2964
