ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,AURORA,2012/03/08,2012/06/28 22:03:57,75754.200,73115.224,71788.412,70873.011,70504.182,70376.832,71462.090,73730.512,78837.860,88858.327,109642.696,139676.366,173325.357,192947.006,188720.743,173783.955,161713.121,151642.117,143398.907,136546.858,131705.390,129561.343,126340.797,122283.931,120137.631,118689.057,117315.296,116588.350,119418.793,124549.441,130771.127,139501.461,151903.639,163528.515,171866.090,177934.160,177232.050,177199.513,175977.702,167759.297,162938.807,149400.709,135402.202,121334.077,105974.299,93764.779,84837.199,79097.126,47,Y,3191
NSLP,AURORA,2012/03/09,2012/06/28 22:03:57,75073.799,72899.475,71475.977,70513.715,69933.016,69573.260,70533.007,72456.952,77043.087,85970.088,104805.922,133415.389,165545.877,182894.745,177692.325,165943.145,155617.351,146217.854,137595.441,131728.279,127278.692,123924.881,121362.071,118869.283,117751.486,115920.851,114864.449,114010.843,116709.465,120143.143,125219.352,131149.539,139601.852,145622.933,146864.645,145873.702,143779.286,145835.768,151456.250,147886.447,142349.080,134918.802,125655.467,115805.793,104813.100,95466.495,87842.160,81918.623,48,Y,3191
NSLP,AURORA,2012/03/10,2012/06/28 22:03:57,77938.107,74338.232,72489.867,70993.779,70088.584,69832.983,70197.925,70780.791,73193.727,76653.628,83024.390,91215.357,104124.246,120959.564,137214.634,149861.794,156310.659,157571.278,154060.748,148282.763,141301.229,135365.571,130471.575,125106.190,119119.128,114299.115,111348.212,109758.515,111547.857,111762.481,114346.065,120383.422,128632.896,137090.924,141590.160,142570.536,141171.631,143249.634,147364.867,145545.413,141281.097,133372.053,125411.852,115180.083,105228.959,96053.635,89269.628,83624.840,49,Y,3191
NSLP,AURORA,2012/03/11,2012/07/06 22:01:21,79097.511,76245.084,74329.855,72585.392,71527.569,70685.173,70848.927,71263.404,73140.005,75953.388,81127.113,87076.005,96688.705,110760.750,126573.726,141216.603,150415.811,152481.568,150584.532,144159.000,138311.440,132847.418,128329.678,122084.561,116090.757,110982.816,108281.525,106337.410,108248.281,109636.289,113347.543,120481.359,129219.621,137912.814,141491.868,142588.776,142333.813,145537.185,148763.715,145399.357,140302.442,131406.077,122563.104,113457.204,103586.505,94239.665,86994.205,81747.774,43,Y,3197
NSLP,AURORA,2012/03/12,2012/07/06 22:01:21,77844.937,75216.727,73330.668,71772.132,71015.320,70278.402,70868.475,71887.155,73765.624,76957.956,82047.094,88204.205,97787.195,111395.100,125524.043,138001.877,146654.173,150941.074,149978.116,145068.509,139799.481,135329.915,130715.646,125306.097,120223.321,116071.688,112917.800,111752.276,114715.302,117030.282,123422.068,134716.661,150014.440,162896.302,167874.057,169423.485,165453.728,166745.625,167823.675,160699.662,153688.563,141182.338,127574.510,114009.310,101363.925,90568.020,83363.407,78754.932,44,Y,3197
NSLP,AURORA,2012/03/13,2012/07/06 22:01:21,75535.080,73641.830,72112.874,70966.063,70629.391,70468.374,71228.727,73242.629,78128.175,86794.237,107387.839,135342.163,165926.671,183285.787,177251.448,163079.824,151701.564,141765.164,133092.498,127001.451,123446.605,122112.553,120419.509,118407.099,115895.090,114170.799,114359.850,114317.779,118252.290,122265.379,127484.027,135062.698,145499.077,155158.851,157780.325,158479.314,157215.003,162308.356,165124.526,159095.428,151737.385,141398.359,130465.577,115883.490,102791.228,92592.558,85467.966,80553.999,45,Y,3197
NSLP,AURORA,2012/03/14,2012/07/06 22:01:21,76967.017,74970.524,73435.996,72197.324,71859.975,71470.164,72562.672,73651.822,78176.887,87155.277,105894.808,133473.071,163242.555,178938.899,174062.396,159617.923,148352.709,139693.403,132636.255,126889.496,122959.585,121924.521,118899.113,116023.447,114531.308,113993.667,114991.714,115144.622,119409.161,124221.070,129265.380,137155.982,147310.018,155919.904,158261.720,159171.827,157877.845,161333.877,161854.781,156312.713,150369.628,139412.487,127272.924,112990.289,100115.788,90137.905,83307.965,77900.505,46,Y,3197
NSLP,AURORA,2012/03/15,2012/07/06 22:01:21,74168.571,72602.670,71033.367,69924.330,69191.488,68822.064,69847.062,71345.730,75293.285,83679.493,102015.469,129030.492,158633.347,174696.975,169624.000,157049.422,147081.445,138955.575,133192.817,129321.592,126320.231,126150.265,125339.955,124173.989,123251.548,122073.252,121590.853,121088.737,125459.666,129154.040,134025.309,141720.045,153147.756,161928.388,163213.072,164313.162,163269.382,161121.402,157455.229,149388.688,143944.851,132835.181,120949.382,108289.776,96322.347,86360.576,78684.924,73549.571,47,Y,3197
NSLP,AURORA,2012/03/16,2012/07/06 22:01:21,70370.638,68440.705,66567.921,65305.789,64758.138,64876.468,65430.437,67219.685,71337.932,79462.235,97019.540,123151.364,153449.480,170245.743,167922.777,156212.208,147186.427,139977.643,133969.217,129284.878,126011.025,125546.707,123820.988,121439.128,119884.833,116814.979,116786.529,115289.485,117319.403,120254.550,123632.108,128941.736,136478.513,141926.117,143399.262,143197.346,142443.912,146615.417,148282.871,142987.418,137548.972,130066.686,120550.297,110835.962,100625.775,90349.805,83131.416,77858.891,48,Y,3197
NSLP,AURORA,2012/03/17,2012/07/06 22:01:21,73944.679,70797.583,68610.945,67317.996,66793.588,66570.636,66986.133,67331.273,69973.488,73702.603,81042.185,90016.105,103128.330,121693.622,138907.072,153272.780,160801.162,161193.494,156112.513,149322.202,141884.660,135761.214,130187.760,124573.159,118420.566,114008.512,110313.363,109173.760,111426.832,112275.616,115081.094,121496.021,129980.656,138215.506,142474.712,143726.893,142822.987,145940.661,144805.603,139315.497,133810.404,126103.833,117481.261,108099.799,98551.658,90226.312,83182.882,77326.011,49,Y,3197
NSLP,AURORA,2012/03/18,2012/07/12 22:02:39,73696.407,70734.935,69055.935,67649.312,67263.442,66840.518,66947.012,67643.052,69653.519,72498.381,77827.782,83879.689,93545.629,108953.505,124281.211,137507.869,146433.912,149137.972,147025.866,141582.211,135996.502,131302.785,126826.656,121989.032,116397.974,111509.634,109130.515,107856.747,110528.832,112294.511,116562.015,124660.338,134860.112,145785.248,151297.945,153771.971,155177.059,159340.316,157643.678,151255.152,143491.733,131693.711,118218.748,105044.814,93161.912,83254.074,76522.565,71624.147,43,Y,3202
NSLP,AURORA,2012/03/19,2012/07/12 22:02:39,68606.307,66875.473,65658.399,64588.487,63958.238,63760.302,64801.095,67253.752,72295.629,81570.288,101792.258,130029.020,163229.475,180257.040,175479.371,160990.600,149673.822,141017.692,133058.846,127287.295,122384.941,120324.472,118851.579,116771.443,114334.652,112412.421,112393.901,112005.359,116255.264,120137.203,125435.496,133598.682,144595.446,153328.384,156215.873,156680.871,156158.214,159614.375,157690.367,150742.684,143177.858,132263.774,119882.415,106337.869,93292.860,82986.815,76059.915,71241.564,44,Y,3202
NSLP,AURORA,2012/03/20,2012/07/12 22:02:39,68404.296,65944.182,64976.677,64491.317,64236.831,63917.345,65150.761,67275.793,71911.802,81327.725,100428.231,128172.899,158475.299,173756.495,168087.830,154378.349,144111.570,134806.559,128301.079,123513.120,120529.282,119574.024,119140.888,116357.738,114068.147,113052.338,112811.966,112904.495,117440.107,120901.189,127495.281,134834.285,144875.665,154261.643,156787.013,157888.426,157592.766,160476.193,157699.482,149840.892,141842.909,130029.091,120130.473,106290.904,93556.382,83722.095,76662.976,72021.971,45,Y,3202
NSLP,AURORA,2012/03/21,2012/07/12 22:02:39,69112.608,67130.248,66008.015,65329.462,65042.333,64879.302,66083.001,67573.110,71968.482,80491.664,99216.684,126283.613,155241.202,172113.836,167289.019,155143.059,147398.286,139836.390,134583.859,132663.063,132400.395,131848.742,131283.186,129815.328,128801.326,126387.695,124949.938,123107.334,127563.168,131467.433,134416.341,143779.474,153431.651,163634.287,168824.334,171686.906,174775.938,180381.653,178195.579,171054.951,163368.692,152413.745,137276.959,121643.567,105685.138,93997.632,85638.241,79749.444,46,Y,3202
NSLP,AURORA,2012/03/22,2012/07/12 22:02:39,76232.687,73951.709,72959.954,71938.857,71660.745,71793.824,73482.413,76062.311,81927.067,92453.362,115429.861,148820.902,187345.572,208368.946,200436.439,181178.251,167127.912,154809.266,143421.618,135591.867,129976.372,126818.402,125866.308,121737.220,118186.572,115193.203,114479.049,114663.535,119040.836,122769.978,128821.566,137136.636,148333.634,159962.981,165547.354,169099.645,172871.509,179484.508,177852.622,169578.518,163603.702,150627.073,136538.073,121245.289,106442.213,94619.368,86404.348,81065.083,47,Y,3202
NSLP,AURORA,2012/03/23,2012/07/12 22:02:39,77973.601,75186.089,72861.278,71933.264,71548.108,71983.657,73333.337,75887.560,81489.401,91899.383,113600.606,145795.145,184196.605,208500.706,208594.983,199279.042,189312.665,176087.982,163718.902,155281.109,149737.669,147953.432,144458.758,140686.984,139338.562,146274.010,149805.462,142310.875,149404.979,161596.501,163350.211,175501.771,188995.446,200422.484,211265.124,216621.034,224607.569,230850.457,228099.644,220574.601,212496.114,198934.136,182429.988,163783.731,146254.219,130551.911,117283.719,108532.345,48,Y,3202
NSLP,AURORA,2012/03/24,2012/07/12 22:02:39,102745.481,99179.526,96817.799,94765.218,94159.858,93588.492,94623.049,95921.863,99177.597,104768.245,114306.185,127075.887,146568.825,173853.543,195138.729,208804.406,215525.806,213073.110,208741.573,198974.332,189196.152,178922.544,172325.748,162346.829,153904.162,146834.206,141605.515,138079.659,140768.703,140298.491,145024.002,150631.137,163028.278,175165.774,182553.229,188971.474,194949.048,199940.058,196485.086,191350.712,183789.416,172862.988,160096.042,145319.145,130794.568,118239.147,108308.294,101211.694,49,Y,3202
NSLP,AURORA,2012/03/25,2012/07/19 09:27:06,95648.826,92145.698,90096.908,88112.308,87200.957,86719.566,86809.219,88080.891,90799.384,94796.058,101965.305,110743.689,123954.611,143919.598,163096.621,176895.607,183748.030,182753.079,177636.012,167670.102,158582.674,149709.353,142496.290,135189.299,127188.702,120458.411,116490.026,114508.057,116794.586,118062.413,122271.491,131316.857,143667.638,155518.086,163438.363,168920.882,174923.516,184109.339,179975.670,170463.315,163327.417,150194.711,135032.120,119605.776,105270.246,94370.088,86453.129,81395.290,43,Y,3208
NSLP,AURORA,2012/03/26,2012/07/19 09:27:06,78102.232,76021.623,75018.418,74051.971,73943.020,73992.042,75831.415,78310.142,84579.908,95688.946,119010.397,152445.548,190481.727,212819.870,208630.196,193501.261,179851.641,167094.164,155609.312,146676.270,138496.056,134233.327,130687.344,127084.973,123863.249,120881.330,119261.401,118316.443,122197.630,126276.262,132477.196,142442.539,156628.453,170011.514,176774.880,181608.375,187124.395,188433.196,182585.905,173744.051,167502.524,153012.979,137789.176,120977.900,106443.860,94823.058,86903.936,81991.555,44,Y,3208
NSLP,AURORA,2012/03/27,2012/07/19 09:27:06,79061.758,77061.426,75711.032,75000.681,75012.441,74993.980,76492.570,79318.334,85397.066,96499.735,120433.514,153617.077,192077.885,212774.957,205376.432,187998.638,173605.752,160056.848,148094.306,137393.320,130103.965,126298.303,123358.061,119715.643,117617.899,114872.588,113795.989,112655.870,116706.852,120623.090,125832.809,133976.172,146071.268,157711.423,163155.784,169140.284,175527.567,181298.604,177099.495,168894.625,158828.608,147391.597,137541.571,121508.228,105937.005,93901.392,86011.315,80998.137,45,Y,3208
NSLP,AURORA,2012/03/28,2012/07/19 09:27:06,77638.087,74938.160,73591.923,72721.135,72432.142,72975.449,74756.480,76893.089,82477.169,93456.390,115951.912,148636.528,185749.058,204853.763,197902.926,181076.689,166444.826,154980.530,145693.125,139196.541,134364.185,132489.346,130974.545,127446.379,124725.771,122435.646,121224.649,120476.261,125891.141,130541.311,137103.595,146418.341,157612.051,168523.337,175037.439,180847.258,185533.031,185805.341,180821.941,172267.346,162465.215,149957.371,136249.381,120875.837,106994.030,94976.223,86901.588,81161.257,46,Y,3208
NSLP,AURORA,2012/03/29,2012/07/19 09:27:06,77506.878,75663.281,74092.168,73258.291,73235.230,73337.343,74862.432,77307.747,82785.136,92472.070,114268.685,146292.032,181997.042,202511.100,195284.421,177551.369,162653.448,150041.673,139547.983,131846.237,126692.258,124107.997,121421.633,118076.050,116980.492,114907.888,113876.141,113380.111,116778.932,121356.183,125862.014,134157.429,144478.287,154566.058,160054.614,166024.856,172205.477,176591.345,172207.166,164550.626,158106.111,145566.167,132894.108,118150.941,104120.473,93537.268,85590.327,80130.820,47,Y,3208
NSLP,AURORA,2012/03/30,2012/07/19 09:27:06,76668.884,73892.373,72365.712,71169.278,70600.376,70584.481,71864.384,73918.263,79054.723,88557.149,108899.518,138346.814,171856.522,191983.469,189139.394,176307.167,164821.422,154248.055,145861.798,137610.261,131495.704,127992.837,125236.265,121801.050,119203.620,117120.977,116022.958,115401.999,118473.740,122608.472,126957.204,133373.330,141222.902,148338.350,152999.798,156713.594,161719.155,163430.529,157333.067,149842.655,144814.970,135786.872,126607.596,116714.164,105740.544,95550.610,87434.645,81517.418,48,Y,3208
NSLP,AURORA,2012/03/31,2012/07/19 09:27:06,77335.362,74405.972,72042.370,70037.661,69277.272,68656.609,69035.060,69424.695,71767.146,75709.410,82838.534,90998.860,103861.917,121793.449,139806.292,153852.405,162511.704,165899.040,163098.799,157901.386,148516.778,141433.979,135719.271,131429.112,125187.850,119681.506,117097.495,113709.876,116119.966,116939.055,119276.734,125319.909,133904.503,144648.530,149543.500,153379.897,156731.848,155622.464,148423.518,141366.892,137143.427,129650.730,121910.542,113359.354,103874.380,95448.785,87340.898,81641.057,49,Y,3208
NSLP,AURORA,2012/04/01,2012/07/26 22:03:46,77026.455,73739.412,71420.704,70432.161,69388.492,68465.949,68235.331,68525.136,69356.256,71143.298,74769.691,79635.807,88506.535,100622.205,117669.009,136085.487,151688.034,161802.445,165521.126,164098.157,157767.635,148919.955,142082.836,135925.327,130970.788,124837.763,119665.424,116184.315,116191.181,114502.468,115068.921,118012.176,124688.495,136253.550,152243.597,170074.294,187425.461,194570.725,186894.488,179688.038,172216.157,161705.468,148700.290,134572.911,119967.788,105843.150,95693.016,87265.703,43,Y,3214
NSLP,AURORA,2012/04/02,2012/07/26 22:03:46,81700.775,77696.120,75188.251,73667.104,72863.640,72488.354,72578.971,72872.920,74742.892,78021.582,85499.915,98905.545,126624.128,163433.131,194516.939,203916.221,194391.632,176558.016,161848.808,148125.267,138203.540,130808.163,125750.192,122814.212,121561.487,119215.627,117494.216,115585.478,118251.903,116137.284,118337.515,123493.116,131053.074,143901.018,164231.256,185385.249,198933.632,200288.705,190887.412,180324.683,173476.107,161921.746,149180.506,135615.793,121428.392,107605.475,95051.362,85756.128,44,Y,3214
NSLP,AURORA,2012/04/03,2012/07/26 22:03:46,79176.182,75089.331,72134.282,70427.226,69035.183,68222.721,67603.315,67930.143,69244.753,71184.397,77091.988,87607.995,110491.413,141171.509,170786.294,181640.438,174522.797,160761.206,148944.403,138810.129,131025.196,125586.622,122380.058,121526.309,120676.103,117194.866,115041.251,114709.744,118005.211,115665.734,115595.020,119858.425,126160.657,135004.089,149708.341,166271.913,183309.135,191999.079,185210.773,176025.153,169851.171,160453.773,149808.419,136974.558,122862.226,109390.288,96833.947,87353.948,45,Y,3214
NSLP,AURORA,2012/04/04,2012/07/26 22:03:46,80775.378,76568.559,73773.987,71943.293,70876.635,70349.356,70274.135,70325.073,71652.978,74138.809,80300.592,91936.110,116707.140,149998.216,181417.299,193765.958,185212.685,168060.017,154506.367,143231.006,133614.833,127336.527,122471.483,120417.333,118911.689,116213.720,114804.132,113545.265,115567.688,114291.231,115556.163,119958.070,125700.394,134679.016,148022.985,163583.117,181061.694,187809.231,180767.956,171942.181,166092.652,156735.055,146647.309,134096.981,121625.793,108485.663,96251.018,87045.993,46,Y,3214
NSLP,AURORA,2012/04/05,2012/07/26 22:03:46,80525.268,76812.730,73925.811,71405.070,70267.662,69444.498,69138.805,69166.107,70357.458,72661.763,78072.510,88457.194,109679.611,139871.341,170252.183,182534.737,176475.231,163177.703,151135.663,140690.343,132387.664,127079.462,122816.596,120876.945,120342.472,118360.681,117099.100,117018.753,119972.491,118753.035,119072.277,122155.497,126180.958,132050.850,140773.380,151871.549,167570.231,175185.373,169105.986,161507.655,156141.335,148014.173,140311.210,131734.831,121604.796,111742.031,101011.511,91951.044,47,Y,3214
NSLP,AURORA,2012/04/06,2012/07/26 22:03:46,84178.227,78850.591,75011.790,72200.985,70273.052,69344.135,68224.401,68009.694,67916.138,68823.925,70653.504,74601.635,80842.990,89178.056,102851.112,119520.733,135365.717,147372.292,154478.505,157744.247,154250.123,149419.434,145077.938,141824.576,138140.489,131928.036,122027.690,114997.586,113530.058,110158.306,110265.754,111368.848,115889.314,124758.645,138338.432,151879.559,165613.551,165687.995,156939.230,134254.042,139622.267,133328.113,122677.683,115714.272,107204.983,99105.721,90401.835,83957.386,48,Y,3214
NSLP,AURORA,2012/04/07,2012/07/26 22:03:46,77845.643,73361.621,70923.910,69133.296,67579.222,66561.452,65799.606,65535.374,66206.573,67200.936,70413.650,73466.822,80220.321,88599.268,102971.356,119891.721,135124.889,148171.775,154841.498,156768.834,152751.793,144763.986,137078.210,131458.187,128055.623,123122.510,119175.234,117401.319,116727.525,115419.019,116994.018,117945.553,124958.004,139204.625,158585.805,176756.752,191925.497,193637.902,185737.707,176192.351,170178.502,163346.069,154599.659,145525.131,133967.200,121426.426,109207.492,98980.439,49,Y,3214
