ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,ENERGYAUST,2013/04/18,2013/08/11 18:18:02,148491.437,135297.437,113381.969,134680.932,136068.712,115747.347,118340.475,126679.033,120472.260,123109.858,140885.269,145138.166,184771.900,223988.813,256076.920,265337.295,265845.303,250297.690,263220.503,256387.080,245220.155,240570.121,236979.336,233829.539,240173.990,246414.300,234028.020,239805.178,239521.370,242237.616,241439.739,250583.867,257920.691,276494.088,319217.033,374756.866,424904.245,421754.133,409267.966,395251.645,365344.884,358411.484,337908.849,310662.197,283133.113,258147.148,197432.372,126696.690,75,Y,3659
NSLP,ENERGYAUST,2013/04/19,2013/08/11 18:18:02,136216.094,127425.682,110869.734,128468.882,121355.955,130438.768,126165.499,130450.305,136636.965,135457.768,128110.633,146118.981,174385.839,216333.690,256479.208,275349.389,284819.875,256791.974,257571.991,260146.036,255786.345,253814.586,244751.557,245430.662,249536.015,247685.864,240436.642,246645.608,235537.298,243219.681,244629.301,242964.608,256127.052,285796.279,333731.456,389613.101,432193.980,434657.290,415920.248,396520.542,365577.631,355259.880,340540.682,304627.669,283952.012,274635.836,225539.932,147496.484,76,Y,3659
NSLP,ENERGYAUST,2013/04/20,2013/08/11 18:18:02,155203.973,142467.226,135227.077,151185.367,153484.255,129446.195,123864.190,126142.939,126153.485,129794.425,145125.907,146247.957,160701.997,185929.603,221753.716,254818.912,294215.070,318543.014,341228.012,358081.810,351598.592,362052.183,372407.855,366672.924,369870.897,353316.018,349782.129,334681.028,340700.168,327815.058,343615.633,342470.501,346406.449,371838.933,411951.825,467103.846,491635.132,497214.365,471147.926,429106.816,404303.494,385125.899,368788.127,330432.882,323597.584,296409.433,230924.154,156019.195,77,Y,3659
NSLP,ENERGYAUST,2013/04/21,2013/08/20 18:08:15,141306.848,130540.472,137518.659,147377.074,142747.996,126161.310,143312.520,131744.602,133107.575,141209.378,146579.985,157397.954,165845.036,185828.793,211693.930,239230.704,277282.701,305589.486,321178.094,313119.533,313605.497,297192.161,283561.360,298552.995,293105.432,291695.572,277760.799,272247.374,258719.338,259355.799,256856.737,283109.142,302641.748,347249.865,410401.548,473885.065,504353.278,499460.510,472309.214,451024.468,425056.980,410440.093,389500.097,333075.777,320638.355,291820.606,216868.645,130672.971,71,Y,3674
NSLP,ENERGYAUST,2013/04/22,2013/08/20 18:08:15,119528.290,108679.995,106708.091,112555.010,102917.028,114857.166,115227.975,130791.039,140023.918,142330.651,153851.289,155858.244,195856.478,228093.408,267431.447,310090.408,321120.379,303904.077,284648.788,265565.060,276910.349,259227.115,252755.355,248954.200,255550.090,248939.299,240646.162,247267.305,245232.413,245372.849,251837.955,257720.868,268493.347,282231.836,349434.504,423169.958,469370.383,474072.989,459002.743,440838.521,403712.014,390037.548,372721.002,335057.897,302143.836,280633.867,214012.540,133562.900,72,Y,3674
NSLP,ENERGYAUST,2013/04/23,2013/08/20 18:08:15,128646.158,132065.550,126470.561,139882.465,139004.854,140309.607,138317.587,129018.347,132603.018,136697.770,132169.488,161110.659,191377.873,241198.822,273644.198,288972.512,292712.225,279987.347,256013.910,267552.334,254469.238,241445.453,231537.766,219569.939,239534.279,225631.384,228971.475,226668.387,231270.527,235196.633,242779.815,250137.256,261553.591,291746.399,333474.347,408862.978,457970.604,459038.324,449030.637,429666.470,392310.793,372126.122,363171.809,333168.888,298378.347,270684.935,219135.779,149498.147,73,Y,3674
NSLP,ENERGYAUST,2013/04/24,2013/08/20 18:08:15,153287.080,131253.979,110133.687,139296.264,133712.547,131497.524,137461.254,127706.319,136002.898,137231.185,141176.726,156216.088,189485.926,243724.690,273194.107,291953.640,295158.868,272644.674,268291.441,259874.757,248794.000,242372.684,243643.321,229570.346,237622.571,239720.304,230186.280,226172.711,225403.618,228840.365,237563.988,245658.583,258310.782,279587.634,328390.234,395795.360,433549.789,439149.611,432073.659,415986.401,385449.151,372443.666,358549.582,329994.121,311458.982,300789.224,243873.423,150801.182,74,Y,3674
NSLP,ENERGYAUST,2013/04/25,2013/08/20 18:08:15,155734.970,154129.094,110138.848,131032.188,135068.689,142882.072,145215.920,144161.411,135118.663,140621.432,138134.538,163347.319,151236.581,193536.640,217463.876,239998.011,272072.248,293680.222,299047.826,298772.877,296905.938,313227.274,296318.878,278084.976,291763.803,278097.587,261731.399,255888.881,249771.830,245434.823,242910.222,249272.241,265474.195,292631.898,344512.151,406798.564,447692.474,444727.836,429199.943,404944.231,384154.758,373334.897,349781.276,321841.862,308353.884,290929.990,233290.785,152768.219,75,Y,3674
NSLP,ENERGYAUST,2013/04/26,2013/08/20 18:08:15,126761.991,124341.336,100613.561,124045.754,137221.245,126768.318,125876.398,132528.150,138097.376,135535.746,151579.295,166541.929,183219.119,227066.092,267135.863,286515.394,297841.309,283102.519,274546.751,282455.559,271846.513,257704.521,242012.698,238930.665,246084.079,245825.644,231986.650,241566.738,234578.411,228392.125,237875.268,256379.794,259397.388,274469.181,340316.392,395698.499,424921.512,425287.642,416626.332,392778.015,359741.787,344474.264,326719.741,303345.363,284635.129,270820.168,221609.732,143070.784,76,Y,3674
NSLP,ENERGYAUST,2013/04/27,2013/08/20 18:08:15,162775.658,152372.261,127565.482,158141.681,150734.600,138221.215,138806.282,138566.812,134117.275,138565.864,147628.438,139109.438,142216.014,187053.191,207210.537,241986.178,291635.476,293773.812,285836.086,301296.503,288404.589,284577.210,268205.996,257269.704,258824.527,251067.160,261815.633,255515.280,244212.299,239045.591,248825.189,249223.525,270134.511,304904.568,359143.933,417789.040,437106.680,423535.263,400715.031,378068.977,354788.582,340484.353,322429.328,278462.785,275983.717,269837.547,215059.438,140594.135,77,Y,3674
NSLP,ENERGYAUST,2013/04/28,2013/08/25 18:09:58,141016.924,144535.958,138706.256,148084.295,149706.705,135302.814,143362.134,133775.426,127503.093,137453.068,136269.768,140250.913,150890.183,173914.992,204486.350,241420.648,250590.959,277280.567,282200.941,278746.077,283133.325,276793.073,278491.804,273348.501,269889.827,271697.584,253422.100,262133.545,254432.326,256835.893,258439.355,263576.795,281464.051,304214.129,360388.998,437241.279,471575.619,458050.096,429203.852,408327.598,378971.071,368501.048,358879.182,306181.588,291826.358,258910.284,192679.708,123771.366,71,Y,3683
NSLP,ENERGYAUST,2013/04/29,2013/08/25 18:09:58,133389.468,116722.768,88908.410,101334.382,107462.940,121686.024,129361.159,133190.199,124848.915,119712.159,142950.270,167231.755,176470.035,236861.621,271139.668,294147.151,278311.012,265807.708,252175.803,256588.022,244246.410,240726.931,240397.632,244633.388,243858.602,240736.500,235303.199,240031.136,240920.929,236898.195,251803.664,249999.817,264580.302,294308.468,358115.029,431292.947,473098.452,468463.939,451785.999,422589.518,393860.343,374892.399,355966.519,323715.038,287372.910,273244.761,213230.055,133717.318,72,Y,3683
NSLP,ENERGYAUST,2013/04/30,2013/08/25 18:09:58,130492.946,126049.383,120639.755,120897.366,117648.211,114038.936,107125.560,121930.772,133217.313,131025.995,151281.908,148888.813,187697.603,239104.194,268567.606,279715.080,283098.546,245924.309,260443.669,258435.660,248800.475,248172.565,240392.858,235758.509,238591.817,237534.936,232575.008,234804.757,236551.168,246473.529,243705.711,241653.514,265001.420,297144.808,347512.154,428694.554,461547.142,460302.899,448216.977,416392.139,395103.786,378170.540,359668.840,327553.146,295152.874,277999.963,205125.185,128473.134,73,Y,3683
NSLP,ENERGYAUST,2013/05/01,2013/08/25 18:09:58,139463.306,130395.818,111213.307,127251.773,121780.293,119310.995,123688.603,122687.485,125461.162,141505.153,151363.639,142575.911,190987.875,255537.556,272487.240,284996.117,282599.513,243384.716,234182.239,237684.789,243325.102,221375.736,221646.359,231522.450,235024.109,235604.151,232135.853,228509.468,233690.396,227401.573,233480.225,252033.374,272054.754,299424.047,360000.688,418283.919,460109.188,455043.437,439225.899,416553.951,384434.839,371595.523,348340.887,318029.717,295114.504,267604.291,204361.881,130246.372,74,Y,3683
NSLP,ENERGYAUST,2013/05/02,2013/08/25 18:09:58,132861.575,125341.514,89462.476,111232.959,94960.016,110747.888,119359.101,126291.163,130102.063,136838.259,140515.326,149283.220,193903.340,246294.028,286348.156,291507.027,273802.139,259750.098,246075.101,241161.020,236591.583,238737.887,221747.631,223925.852,226983.422,223830.093,222712.965,228068.297,229467.563,217431.106,217080.551,239060.986,261792.388,298024.549,358731.058,430202.384,462331.166,467136.286,455881.200,434147.957,416012.544,395254.238,369465.251,342010.509,309135.200,291939.406,225373.645,160207.613,75,Y,3683
NSLP,ENERGYAUST,2013/05/03,2013/08/25 18:09:58,135341.836,112470.704,59981.188,104097.960,103099.089,120268.535,123129.415,136138.529,132632.801,139222.673,146031.899,158217.569,169686.188,254200.430,304752.743,315200.799,295369.612,270172.323,259899.769,256632.661,244242.240,237843.888,233318.590,233848.988,229464.901,228122.780,230661.051,217897.774,222810.804,224656.400,226177.635,243635.222,256861.796,286821.982,348734.252,413964.085,434842.620,435008.654,419750.123,410676.946,384711.129,376697.396,359301.502,332673.282,314933.895,301646.628,236745.162,172887.531,76,Y,3683
NSLP,ENERGYAUST,2013/05/04,2013/08/25 18:09:58,168386.297,155624.013,117159.694,129888.249,131823.496,132765.063,140007.278,141834.936,130534.145,133949.032,146194.746,151745.456,164568.895,194962.869,239631.772,252406.069,293042.803,292203.648,302923.620,320630.440,323491.899,302633.866,298213.755,287467.466,281809.349,284344.158,273527.978,270542.950,264347.719,274856.510,268242.133,286052.309,310393.623,349763.827,417671.125,466589.670,476401.400,458438.682,440283.720,415846.974,388021.993,382421.519,361667.881,323877.718,310652.042,286492.848,219422.355,156885.152,77,Y,3683
NSLP,ENERGYAUST,2013/05/05,2013/09/01 18:06:01,139313.193,144369.449,115929.729,140890.999,137403.669,136695.603,151549.250,137246.033,137628.675,145637.814,136259.410,143027.076,148384.021,187629.123,213796.232,242595.885,259096.539,295044.943,309401.751,320479.167,320018.969,294724.197,282935.609,299236.921,297004.217,286320.181,280484.924,264743.931,265399.929,272966.537,276974.893,287635.143,315723.745,340963.334,428917.783,506494.203,531997.465,524195.147,499194.750,470647.289,446687.415,428286.959,404124.292,353853.861,329079.307,285044.308,218994.114,138785.261,71,Y,3696
NSLP,ENERGYAUST,2013/05/06,2013/09/01 18:06:01,132057.079,129081.559,113044.678,132813.399,116117.646,119296.153,118395.792,130890.838,137329.856,146715.092,147784.161,176391.818,209665.344,274479.363,338238.458,333491.798,318445.797,277191.250,266136.861,261636.835,261119.477,250450.285,240413.612,229548.721,235680.740,232756.079,232519.594,234087.190,236984.012,238120.144,241781.637,256518.201,293814.776,328151.966,409663.801,499020.170,530781.642,534496.788,522752.240,500307.689,469365.268,447354.733,417971.716,374001.236,332473.571,307212.142,236983.046,159345.794,72,Y,3696
NSLP,ENERGYAUST,2013/05/07,2013/09/01 18:06:01,139505.319,113304.765,94334.731,122630.076,121978.757,120219.820,133332.000,127675.731,132706.589,146453.556,152989.141,165165.630,189975.047,284357.660,325595.547,336532.644,323482.678,283812.509,259948.800,253806.191,243688.162,243572.296,235953.974,235636.262,238730.181,232549.338,233282.170,233899.144,240900.906,237316.383,240698.009,264070.103,289563.105,327387.495,396403.147,475732.056,512258.192,520738.151,509476.327,488998.195,457437.414,438735.040,411049.314,365416.165,329480.824,301966.916,221268.757,143084.966,73,Y,3696
NSLP,ENERGYAUST,2013/05/08,2013/09/01 18:06:01,140026.317,126807.730,93124.900,98257.671,96535.126,117685.594,140454.979,145201.764,134548.854,135351.904,166640.768,170630.096,209413.068,272201.572,315626.013,332500.382,308996.757,281918.339,257037.801,257147.569,255757.918,240165.349,243098.135,237796.564,237929.764,238787.042,240734.037,227448.624,235764.549,229494.831,232064.730,248126.429,271111.556,300839.703,380448.183,459690.027,495386.383,495820.796,483935.606,468177.391,440314.821,420277.565,398637.578,355591.309,326417.480,309974.914,211613.270,143235.476,74,Y,3696
NSLP,ENERGYAUST,2013/05/09,2013/09/01 18:06:01,146744.618,142171.880,95612.770,124632.481,126568.536,116949.666,128465.985,121675.130,145718.539,137402.235,164752.693,171010.673,208209.931,262741.041,320002.444,339223.754,313583.519,283080.968,258677.731,256254.877,249445.936,231754.831,226968.490,226871.415,232225.192,229973.224,225386.464,232056.140,226165.473,219334.077,226093.794,243745.305,259495.301,287705.932,358846.592,429204.339,459911.544,462495.302,463051.182,443453.256,420609.689,409833.788,395918.799,358385.736,325888.393,295420.128,216736.824,139011.745,75,Y,3696
NSLP,ENERGYAUST,2013/05/10,2013/09/01 18:06:01,117667.398,108090.370,100192.011,108603.054,108606.258,118820.518,127860.658,123931.510,126688.445,141203.525,152189.071,172600.075,214663.518,269511.675,320015.240,332925.032,316326.402,276994.334,267484.997,267820.011,246053.984,239611.799,238469.236,230420.921,233570.248,235401.242,221359.763,232166.061,222577.462,224753.620,225889.227,250315.142,263234.592,297844.460,355726.915,431943.981,450867.381,451441.035,445507.219,422986.030,400756.331,386823.619,366100.693,325500.402,321250.441,303117.642,243912.257,180092.237,76,Y,3696
NSLP,ENERGYAUST,2013/05/11,2013/09/01 18:06:01,162981.625,145997.111,119013.881,125014.402,118184.484,133059.234,139676.992,149389.714,133640.824,123492.285,147479.525,151743.402,168932.690,196117.690,229525.914,279127.902,296429.848,304395.054,307588.206,311332.316,313958.861,306863.842,293249.943,288881.344,286685.974,292428.822,284212.735,287170.251,272756.859,275262.836,282019.705,305524.118,324150.200,355382.441,411250.002,467003.943,482587.476,463090.125,435573.400,414201.416,378392.691,372634.797,358282.417,310211.609,296408.491,290653.963,233052.308,168670.266,77,Y,3696
NSLP,ENERGYAUST,2013/05/12,2013/09/13 07:03:21,144796.637,136051.830,110843.672,125429.237,129769.744,129536.784,128573.850,132768.211,138000.518,138717.088,145950.801,157115.292,150811.604,172928.309,227060.915,249426.888,290610.473,321989.233,327310.450,329377.983,310090.990,289560.521,286045.895,269550.441,267995.834,262734.934,255050.829,248059.282,237732.697,248313.251,248143.794,260246.204,278287.961,330138.187,392288.203,452896.445,479397.617,471149.370,458763.073,432976.667,408124.129,393248.000,374668.481,345116.855,317437.524,289913.649,220058.840,144833.561,71,Y,3714
NSLP,ENERGYAUST,2013/05/13,2013/09/13 07:03:21,127607.862,132299.633,95564.753,111973.543,95794.126,108698.932,139179.917,147132.729,140335.597,128539.353,142153.891,165804.494,194285.431,254723.902,317688.817,338212.934,323164.217,292941.126,274974.912,269714.393,262950.890,256444.158,249165.805,248426.060,243973.185,241468.564,248292.619,244278.416,250113.935,246196.813,249620.771,273199.307,293628.831,344991.302,414595.525,477195.806,511992.251,505120.934,496818.439,476453.365,441570.643,420328.039,393015.498,350888.248,306729.048,283511.844,228824.269,151380.690,72,Y,3714
NSLP,ENERGYAUST,2013/05/14,2013/09/13 07:03:21,137737.537,113522.049,101874.963,131849.123,131422.014,133297.575,143226.074,140451.708,134960.418,136370.381,141951.219,164414.028,212759.978,276613.568,326847.626,348346.417,316137.229,296297.534,273380.222,278710.942,271563.517,269695.860,259251.820,246390.058,245630.418,239041.263,234535.013,242137.385,239410.376,236535.470,236159.973,259519.616,290459.760,315394.551,402031.424,487742.992,514369.170,531129.976,525134.564,499179.464,470233.806,468267.568,433149.456,378317.937,348468.826,305290.959,228614.206,155647.408,73,Y,3714
NSLP,ENERGYAUST,2013/05/15,2013/09/13 07:03:21,142832.352,132049.089,115078.027,122020.205,138343.346,125818.655,141900.935,136475.827,137606.639,138626.615,151070.640,179905.241,227754.560,301521.896,368610.339,376841.958,332206.007,308607.362,281192.648,267700.619,260468.860,255580.268,256561.379,246034.172,243004.395,239469.037,224523.660,234749.281,242943.034,233607.583,237807.912,264783.876,300420.856,345614.873,430205.290,509283.723,542979.178,538556.732,537629.925,515927.305,489054.735,468311.248,430110.182,387663.417,349208.342,319772.444,244916.033,174049.907,74,Y,3714
NSLP,ENERGYAUST,2013/05/16,2013/09/13 07:03:21,169309.269,142998.819,85543.130,124667.608,116055.353,125241.225,131912.261,131228.124,136445.581,139823.016,150494.822,184446.953,209709.352,270570.752,333301.068,344169.570,329456.299,297636.567,271301.773,256457.090,254733.177,237245.456,244589.755,247272.659,248033.126,244147.160,245275.984,243626.519,239351.012,234742.722,242617.978,264464.317,289984.336,332885.828,400459.685,483490.077,513095.061,521545.649,520661.160,505646.065,484502.687,463344.757,437589.132,388480.682,346624.780,313876.556,240370.298,168787.083,75,Y,3714
