ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,ERGON1,2015/09/23,2016/01/25 22:00:46,319999.668,291844.411,263229.679,247899.021,238025.513,230753.276,228449.877,227670.662,230399.332,236545.144,254251.101,275337.757,312688.743,329754.427,333964.641,330135.979,320861.691,306009.160,295077.695,277149.193,264035.846,255089.298,250612.080,251277.239,256197.920,253059.998,255571.981,260377.971,272122.621,288608.558,306693.033,328286.993,353571.578,380132.339,396227.278,418897.314,447260.032,465083.531,452412.742,447538.885,440901.113,432670.540,422263.796,417240.176,398479.859,391506.078,371564.586,355853.520,81,Y,5138
NSLP,ERGON1,2015/09/24,2016/01/25 22:00:46,330501.232,300585.097,272403.939,255169.101,243948.797,236031.500,233613.633,234493.793,245712.599,257562.231,275317.305,298089.020,334608.425,352536.487,356872.186,350521.020,339653.452,325500.044,312945.796,297512.466,281423.436,268645.509,261775.736,259664.021,259624.161,261463.273,262779.837,266879.767,276874.385,291015.115,309089.551,331750.531,358237.086,383405.851,394684.468,411462.294,441236.991,457697.132,444783.965,438484.803,434576.397,427893.972,418540.007,415457.438,397647.615,391937.607,375120.660,358042.065,82,Y,5138
NSLP,ERGON1,2015/09/25,2016/01/25 22:00:46,331985.373,300585.329,272212.190,254642.474,247744.007,238300.713,233786.157,233795.309,237503.976,244864.921,260475.715,281696.264,317871.617,334402.034,339187.174,335490.497,326628.639,315793.191,306123.401,287150.628,268523.479,256017.205,250752.142,247707.913,247117.924,248767.648,252490.263,257762.461,268200.394,276270.172,295696.522,314076.424,335969.567,363302.387,372891.360,390957.082,415759.898,430089.100,422180.746,420637.394,415545.785,411629.306,403446.713,400637.505,390473.215,389028.869,373191.013,354529.320,83,Y,5138
NSLP,ERGON1,2015/09/26,2016/01/25 22:00:46,330536.693,300492.499,272566.817,253649.056,243047.058,237079.446,231393.197,229004.656,229622.480,233400.262,240613.110,251416.826,270847.445,280508.439,290152.948,290967.342,289276.372,283155.344,274512.491,261655.643,246875.230,240951.412,233372.154,229013.249,226393.437,231809.610,232218.981,233339.628,237105.001,251659.357,266232.417,289545.074,317233.022,349330.524,377699.116,403333.491,415933.085,424288.399,410597.048,404882.208,399358.838,399077.233,384541.363,381362.333,371971.366,367580.845,351886.122,339041.924,84,Y,5138
NSLP,ERGON1,2015/09/27,2016/01/25 22:00:46,314056.589,287563.115,262072.262,246000.313,235829.430,229311.952,226285.060,224159.684,224997.864,225852.536,232149.757,236982.867,251367.686,257037.831,263133.465,261159.702,260154.905,256947.786,250677.621,241870.758,232894.268,226863.247,222234.649,222876.269,231008.788,239971.144,232551.226,239098.686,246323.148,256829.502,275278.415,291979.929,319424.219,351144.334,381000.666,405392.946,427154.225,441467.802,425274.014,416460.728,414703.027,411055.508,392981.066,388090.067,371794.408,363604.002,345042.898,329883.768,78,Y,5138
NSLP,ERGON1,2015/09/28,2016/01/25 22:00:46,306892.646,279026.826,254207.920,238166.323,229739.474,224391.981,220699.605,220269.915,226316.097,232366.895,247888.959,267723.991,301866.831,316677.264,319790.760,318581.366,309732.160,299741.529,294924.136,282503.945,272260.161,268533.743,265743.978,262404.582,264661.429,267990.027,270367.665,283745.476,290252.078,309581.091,326080.947,342073.896,360425.538,379367.191,390478.985,414952.391,445566.913,455494.591,436639.915,432201.949,430640.604,421772.795,408254.773,401673.205,385014.267,379646.515,362676.132,345498.501,79,Y,5138
NSLP,ERGON1,2015/09/29,2016/01/25 22:00:46,320500.041,291358.391,262699.733,245401.299,236034.878,230536.027,226791.763,226887.002,229670.826,238105.123,253696.459,273481.121,305515.928,319771.771,326702.586,326961.752,320120.573,308096.557,301845.029,286506.468,276262.052,270461.802,270992.437,274186.648,281980.840,282250.164,284548.900,289118.860,306736.787,312790.882,322082.670,339012.764,357675.611,378500.039,391592.662,415474.213,440880.172,452601.609,438010.056,431773.702,427110.690,419702.608,404644.505,398091.780,382359.988,377768.859,361436.384,342915.907,80,Y,5138
NSLP,ERGON1,2015/09/30,2016/01/25 22:00:46,322661.044,292019.939,262069.579,246544.395,236883.733,229677.284,225460.055,224748.143,228769.259,234176.767,250224.579,272086.539,304659.603,320624.387,321924.967,318569.234,309971.953,300378.207,293845.200,280525.340,265428.395,255973.656,253532.610,256771.062,261238.107,264046.305,271155.786,277403.220,287790.083,304554.144,322092.334,339259.746,361249.788,387301.105,398680.738,417520.237,439781.821,455635.177,443689.503,436869.906,430460.954,422641.135,408621.522,401897.084,385727.480,379993.872,364480.234,345873.236,81,Y,5138
NSLP,ERGON1,2015/10/01,2016/01/25 22:00:46,319721.046,287632.541,261059.842,246300.244,237075.679,230966.234,229088.479,227673.090,229093.224,236829.307,251499.114,272118.617,301951.397,318304.676,324820.401,317108.110,307552.858,296864.612,292180.198,278026.528,267818.380,260051.628,255834.389,257266.891,259565.814,262867.948,268110.371,277137.870,291791.719,310322.336,323808.180,344659.511,368480.120,405114.395,412030.539,429111.693,452382.436,472790.085,453138.846,439614.852,430217.445,422205.947,416146.680,411826.210,399719.330,394376.554,386012.445,374189.096,82,Y,5138
NSLP,ERGON1,2015/10/02,2016/01/25 22:00:46,341800.911,299232.984,268650.205,250791.875,240529.905,234776.448,232112.763,229183.396,231816.585,238156.691,251658.661,271373.981,300379.079,315841.246,322267.010,318900.167,314412.899,308075.965,307081.320,290338.672,273343.511,256646.503,251206.349,251356.596,252594.046,254953.627,254997.267,259916.347,270264.929,282582.348,300642.153,320712.152,345234.378,369362.457,376904.153,387429.542,405642.343,424207.011,416514.955,404182.366,390595.939,384449.530,381059.303,385205.923,384086.976,384444.253,379248.597,366936.002,83,Y,5138
NSLP,ERGON1,2015/10/03,2016/01/25 22:00:46,335993.776,297901.549,267627.363,249426.396,238474.887,232814.689,229884.100,227896.196,227626.501,230624.341,235714.776,247127.046,263161.506,269899.295,285749.743,283576.670,279919.626,283443.595,273286.026,266255.215,255046.891,242113.661,227810.217,216941.869,217912.624,216495.456,219999.421,218950.177,228444.211,239850.631,257904.946,281886.065,308713.056,339410.125,365440.683,385149.660,397663.687,411970.847,399791.637,383597.900,370964.287,368122.384,360967.099,361516.220,359572.100,358555.116,354640.900,343173.793,84,Y,5138
NSLP,ERGON1,2015/10/04,2016/02/10 22:04:59,315215.146,280253.267,252905.998,235492.598,227083.565,221349.479,216701.903,215011.591,216488.373,218474.426,224336.560,232710.392,245756.233,251900.458,258921.569,256114.567,255340.953,255209.964,247948.801,239687.553,228161.714,217895.229,215370.227,213898.016,211381.654,211915.727,211725.973,217574.447,230239.666,248695.075,271563.013,295410.040,322164.932,356189.891,383985.446,399091.957,403145.943,401538.634,390116.032,369542.238,356616.437,354389.890,360937.775,364834.794,360719.483,358273.269,351912.071,338677.805,78,Y,5167
NSLP,ERGON1,2015/10/05,2016/02/10 22:04:59,308638.974,275989.808,248944.177,234328.016,226345.180,221049.853,218468.158,216465.259,217331.417,219793.088,224599.925,231919.251,244169.595,249544.657,254883.982,252283.906,255045.582,256565.002,250933.040,247010.544,240449.688,230649.907,227339.994,225627.514,226753.857,229792.230,233273.247,240450.593,254602.367,269799.080,287981.527,312985.035,343771.781,377414.844,406629.257,428112.551,442537.678,458195.723,439413.631,418743.415,405713.988,396998.764,386651.924,384407.630,379519.525,375928.486,367429.785,352762.543,79,Y,5167
NSLP,ERGON1,2015/10/06,2016/02/10 22:04:59,324690.155,292249.151,261472.581,246032.614,237350.127,231491.500,225299.798,225310.996,236554.147,245337.803,260561.454,284118.416,323873.082,355756.493,373394.597,363155.395,339966.431,321914.782,305413.791,293302.613,284400.084,277307.547,275854.471,280821.614,284080.380,289235.717,293900.844,305244.804,320517.920,331615.588,346023.010,372335.191,391603.022,411011.130,419393.264,438375.989,462207.087,484367.287,468106.658,448643.118,430274.653,417333.169,406590.064,404002.966,396443.366,391694.560,389307.055,378832.389,80,Y,5167
NSLP,ERGON1,2015/10/07,2016/02/10 22:04:59,344479.403,302950.920,269640.947,251755.412,240997.876,235178.622,232325.017,231898.965,234751.133,242971.368,259633.005,282309.067,319814.479,348070.783,360367.263,350472.272,332004.773,316279.785,303320.440,287340.528,278760.603,274612.018,275022.078,277864.884,282486.388,285575.974,287566.460,295846.649,309057.120,322114.059,339085.561,360547.749,383421.066,408883.127,416130.710,448301.525,479168.794,490450.066,465963.413,450976.047,435083.916,421612.591,412635.248,409119.304,400371.296,396085.157,387780.431,372082.926,81,Y,5167
NSLP,ERGON1,2015/10/08,2016/02/10 22:04:59,338186.762,299455.575,269383.373,251717.528,242536.200,237622.524,235169.258,234986.563,239186.594,253657.921,272975.037,296734.216,335048.878,365025.540,378655.101,366665.513,344698.404,330259.108,318093.210,302571.532,290836.525,282765.969,283191.899,284781.538,285575.707,286200.448,291948.160,297688.047,309400.481,317802.043,330623.934,352570.746,371119.429,397756.113,405692.883,421025.676,440687.830,457351.047,440124.237,423929.118,410953.669,408702.702,401595.429,400381.926,391970.990,388918.047,381392.781,367786.206,82,Y,5167
NSLP,ERGON1,2015/10/09,2016/02/10 22:04:59,336060.470,296012.582,264342.224,246143.771,237416.472,231759.551,228609.419,227291.926,231580.134,239624.460,256033.449,278760.346,314461.331,344886.073,363965.500,358308.712,339115.142,326313.002,317727.003,309984.499,300547.738,294718.870,292219.915,298476.670,293631.538,293518.878,291220.925,293683.916,302436.043,308840.959,319940.709,338143.580,364111.744,385075.358,388442.783,399166.478,411386.015,424914.925,415547.768,405731.925,394653.368,393530.081,387691.686,387191.615,377917.802,379487.230,373481.548,364495.893,83,Y,5167
NSLP,ERGON1,2015/10/10,2016/02/10 22:04:59,335843.178,297479.857,265437.215,245751.274,235909.822,229756.912,226958.793,224099.877,224645.544,228545.566,236153.902,249255.442,264312.835,274226.731,286008.937,289904.609,294181.995,299968.007,306579.628,301801.924,284887.537,273018.502,265006.212,261744.484,258527.251,252582.196,245713.360,250671.894,255388.595,262452.971,281274.230,299155.219,323743.697,351484.627,377802.263,396865.091,405661.569,421388.483,406319.321,389384.083,381129.499,379571.203,371542.830,371197.083,366097.799,359770.736,350412.615,341919.126,84,Y,5167
NSLP,ERGON1,2015/10/11,2016/02/11 22:04:54,316030.260,282307.656,256106.591,240786.305,231636.759,224269.759,221179.394,217686.293,218410.272,221183.454,226240.453,235329.266,243536.607,250936.460,255926.400,262585.530,270083.358,274784.184,273712.277,266813.221,246638.306,238511.253,231452.209,229233.206,223079.959,223746.228,224357.460,229074.557,235940.182,250660.163,275897.146,298283.974,326270.749,360710.648,393565.120,417188.068,435125.260,453450.614,438024.215,416728.959,408844.945,406833.346,391669.106,379345.590,371050.734,358573.660,347702.653,338271.519,78,Y,5169
NSLP,ERGON1,2015/10/12,2016/02/11 22:04:54,314909.221,282179.169,255053.508,238563.558,230738.426,224087.993,222204.407,221889.280,224943.072,232729.563,251141.988,275183.132,308394.508,342529.845,358333.399,345926.299,329155.280,312417.424,310837.945,294145.697,284368.964,279472.474,275099.116,275430.649,281881.603,284923.683,287243.251,294579.559,308470.303,324027.898,337985.323,361456.191,385879.382,409827.807,420159.176,439562.981,461782.681,483321.806,466762.224,448816.055,433871.932,425452.207,412468.157,402339.488,387260.745,380382.981,373203.411,362335.465,79,Y,5169
NSLP,ERGON1,2015/10/13,2016/02/11 22:04:54,331572.355,295445.395,268881.357,249847.296,240659.071,233646.273,231726.240,230935.563,233465.875,242544.358,259366.019,280962.077,315822.271,340870.171,352563.038,342360.641,324258.264,306882.788,298864.433,286002.517,277079.540,270216.475,268332.820,275976.129,282440.003,287010.475,295070.821,301948.194,313553.530,323941.732,338621.707,360762.236,383252.668,406878.631,416462.167,435317.592,457130.627,478550.431,465063.461,448256.054,434952.403,427837.801,415973.362,405698.716,389515.371,381971.316,374592.121,360936.922,80,Y,5169
NSLP,ERGON1,2015/10/14,2016/02/11 22:04:54,330580.658,294676.933,263650.378,246421.762,237858.087,230918.700,230420.815,231598.191,234932.397,242260.474,258734.681,281018.571,317564.669,345328.600,359587.342,350708.187,335280.724,317323.609,307144.660,293113.606,283110.763,274058.797,274235.792,277126.968,278984.336,284660.465,292678.228,300157.562,314520.015,330888.565,346029.618,373701.295,398452.813,414183.216,422950.526,434327.811,452499.913,471651.295,459798.031,445280.243,440262.731,429507.784,415696.117,405096.202,389037.727,382797.197,376485.843,364191.580,81,Y,5169
NSLP,ERGON1,2015/10/15,2016/02/11 22:04:54,334337.787,296846.712,267475.855,250857.810,243514.222,240593.915,238443.073,238788.375,242073.846,253271.370,272206.474,296412.231,332182.689,363299.423,376179.426,366050.282,349083.479,331214.461,320546.042,305581.273,293693.547,286168.510,287924.083,290716.246,291540.384,292682.042,295457.251,302840.698,317022.831,329970.815,339556.169,355860.011,370407.085,394905.482,410966.290,425784.286,439316.425,460862.090,450836.673,436095.985,432240.095,430059.627,410337.643,403693.283,388779.461,383641.268,375863.203,361955.639,82,Y,5169
NSLP,ERGON1,2015/10/16,2016/02/11 22:04:54,331679.123,295407.307,266664.668,249625.523,241834.455,236298.285,233999.081,233481.109,235441.134,245015.309,259750.927,280591.003,316415.640,344577.793,360516.347,348888.275,332569.449,315631.436,302540.477,289397.975,276339.369,265310.397,265947.114,266937.549,283478.573,285675.966,290458.589,294488.014,298973.407,304919.443,314955.791,332446.046,357978.104,383021.430,387195.841,395970.571,408847.258,429776.440,423619.017,413046.082,402490.639,401682.269,395707.841,393034.171,383328.962,383012.402,377235.574,366994.144,83,Y,5169
NSLP,ERGON1,2015/10/17,2016/02/11 22:04:54,334377.744,297871.437,267766.235,250023.504,241155.184,235112.209,233125.541,231828.646,233059.146,235739.730,242837.194,253396.640,268065.625,275763.499,281640.957,281862.073,286552.751,289112.699,279361.594,268793.471,256988.510,247366.705,242084.870,238629.503,232217.649,235815.353,237050.467,243424.897,254886.510,271980.899,289051.433,308509.432,336213.999,362391.719,387254.981,403782.404,414358.962,431925.461,422588.986,404318.986,394587.429,396947.453,386858.605,382094.087,377184.296,368716.839,362832.108,352819.301,84,Y,5169
NSLP,ERGON1,2015/10/18,2016/02/11 22:04:54,325477.266,298472.501,266217.489,247456.769,240094.607,235715.639,231150.487,229290.711,228840.704,230896.031,236799.520,244268.854,252889.007,263066.675,275717.439,277183.192,282074.958,277515.812,268908.225,262963.760,252663.357,244133.736,241285.317,232398.288,230183.510,229816.918,231459.730,236680.953,248501.372,263460.500,283817.700,307293.169,336141.051,368809.675,399117.573,420733.049,434648.685,456783.265,443578.408,421300.069,411220.316,412046.616,398809.021,389893.919,378220.492,366016.992,357795.911,348802.342,78,Y,5169
NSLP,ERGON1,2015/10/19,2016/02/11 22:04:54,321790.274,286313.291,258889.889,243333.004,235866.008,229793.417,227234.373,226425.862,230820.435,237439.834,253122.879,274747.089,303727.228,325192.600,339590.460,341609.943,336629.031,329830.215,329677.736,320994.527,303581.616,300025.684,298470.522,295382.236,298190.479,300860.616,304759.369,308188.404,320634.699,337487.345,347208.537,363038.212,385737.608,408209.273,416691.276,436688.699,457681.640,472892.782,455231.659,442985.696,428358.914,419405.345,408223.016,403633.316,385234.020,377572.960,370532.910,359787.755,79,Y,5169
NSLP,ERGON1,2015/10/20,2016/02/11 22:04:54,330164.532,291737.224,260278.401,241178.097,234180.614,232245.184,229314.039,231334.239,234922.474,244407.199,262691.867,288805.110,322762.007,345883.945,356606.872,349308.788,328731.073,312311.570,301947.888,287941.986,281952.685,279144.349,284145.543,286579.621,288286.434,295026.164,299569.443,305457.110,320500.541,332795.292,343494.375,354102.660,376512.746,402215.221,412944.735,427781.151,447094.082,469680.386,455221.749,439976.945,430918.292,427520.148,411745.395,400981.978,388075.294,381351.822,375476.283,365784.794,80,Y,5169
NSLP,ERGON1,2015/10/21,2016/02/11 22:04:54,330593.800,294760.164,263812.845,245929.465,237115.033,232351.740,230964.502,231516.238,234930.716,243312.813,259009.863,280004.937,313213.790,338852.761,351432.539,343165.483,324334.972,309201.109,300641.953,290421.229,281043.079,275519.509,275589.455,279067.490,285785.631,290643.090,296757.548,305540.636,323548.682,336487.015,349451.601,371369.816,397071.207,418320.130,424901.705,440284.357,458037.434,480542.888,469473.065,452915.561,436852.360,430849.319,419926.055,408586.385,393510.707,385151.049,376035.515,364400.602,81,Y,5169
