ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,INTEGRAL,04/07/2010,29/10/2010 22:04:14,365870.107,363688.149,364425.352,366767.395,339450,303723.852,291802.588,264514.253,288734.27,266310.7,289192.187,318925.078,324287.083,336691.139,390604.116,462612.596,496619.277,513019.142,515771.002,482577.116,474379.715,442563.793,441392.246,444079.564,447836.572,427984.245,402958.635,387558.591,387087.732,370515.718,358883.436,392185.811,437148.27,531302.811,633900.418,744415.575,767479.159,744763.04,731603.249,717775.183,705921.243,691433.272,663585.155,613141.143,536107.512,429512.125,360974.43,328237.551,78,Y,2743
NSLP,INTEGRAL,05/07/2010,29/10/2010 22:04:14,337387.906,327818.175,310553.879,302438.223,290393.07,268005.974,250046.904,247217.845,278437.257,267837.752,306734.38,329180.888,390519.545,424935.602,510468.23,572428.351,599958.503,607433.668,615960.766,570463.03,516045.017,532546.865,527836.53,525256.144,522018.84,514386.438,524530.458,518325.521,533761.604,543843.038,554280.727,583064.244,638219.123,707795.515,779859.058,834055.149,836363.865,831234.189,803099.881,772290.081,749855.8,723757.365,676143.393,627929.511,537576.049,412636.781,308918.676,279380.975,79,Y,2743
NSLP,INTEGRAL,06/07/2010,29/10/2010 22:04:14,281215.89,307775.821,318853.577,290211.458,276158.572,265760.604,246655.432,248776.749,260599.632,246333.656,280693.432,291203.434,331308.403,398550.331,481348.795,529355.597,554915.925,556802.236,570553.219,544302.007,486193.302,486791.252,491250.798,487826.685,474709.196,444574.169,429097.101,444126.047,451652.335,463397.206,497686.727,533647.472,577028.455,644427.797,718939.311,781357.141,802461.829,784660.951,771769.619,743659.444,726613.88,699904.775,661903.424,603222.608,524348.945,398884.246,295161.102,269088.612,80,Y,2743
NSLP,INTEGRAL,07/07/2010,29/10/2010 22:04:14,269737.217,280109.611,288525.45,277467.539,278359.423,281131.629,259177.09,256975.124,281981.772,269488.688,299813.018,321891.413,369925.272,428749.862,499199.524,539751.975,563785.379,580866.565,588311.934,540987.601,480173.227,488096.484,489207.229,484911.876,491095.899,475309.473,451931.911,446882.031,447061.789,457864.611,469397.127,489582.832,514683.02,585830.754,678384.77,766580.286,786088.487,787216.73,775531.025,756172.292,730105.422,713181.013,685349.503,645556.298,569150.292,433526.163,333245.132,286308.313,81,Y,2743
NSLP,INTEGRAL,08/07/2010,29/10/2010 22:04:14,313418.268,302651.18,315926.809,280628.289,278868.299,304529.05,273230.433,265118.801,265849.815,282741.778,290858.399,303197.598,380820.829,423648.707,499712.8,550355.195,568584.934,572817.521,566713.014,514931.637,469598.871,468755.746,477635.216,484062.365,484849.968,475805.708,463987.831,479180.468,482683.635,499274.351,508610.711,520527.209,567777.492,630510.381,703686.65,766788.253,788170.287,792362.921,766620.701,749820.657,731167.674,707537.864,660458.533,617515.393,552146.094,414040.022,299814.42,288867.94,82,Y,2743
NSLP,INTEGRAL,09/07/2010,29/10/2010 22:04:14,291486.497,304493.257,315313.25,316508.455,297830.911,288670.69,284517.282,258395.703,274713.604,248744.152,278721.433,283137.798,336908.897,392725.241,469971.167,519928.837,544013.284,558000.272,562718.725,520823.607,494790.22,470503.121,452100.513,473640.245,467503.256,446319.695,438221.084,429913.872,442260.018,450162.097,468246.99,477292.426,531564.399,578585.274,647254.064,712220.561,726325.465,716149.467,696475.629,684930.672,666974.514,653695.044,626331.272,592098.838,522983.702,431354.932,340749.872,297235.196,83,Y,2743
NSLP,INTEGRAL,10/07/2010,29/10/2010 22:04:14,307670.408,334574.046,330267.8,304226.986,293280.15,287373.46,269806.64,254035.468,265655.828,245219.736,269448.371,292891.01,297949.137,320848.352,380483.881,444256.296,468329.561,495375.364,545867.856,538823.86,513415.594,463981.1,471765.419,475304.068,482542.634,457369.492,412588.086,402038.381,439587.446,432805.67,465702.751,483479.159,523111.262,590827.758,658446.546,705918.194,706874.863,690345.214,659508.829,639532.1,610029.23,588763.762,564213.749,529880.438,488949.009,404741.052,344675.054,290129.624,84,Y,2743
NSLP,INTEGRAL,11/07/2010,05/11/2010 22:04:19,329402.446,324411.56,321131.453,303572.583,291485.04,271989.491,253075.577,241219.172,230423.46,250404.999,258641.768,264494.059,265985.841,294401.821,330044.861,358278.5,385405.292,413583.848,427075.263,451909.193,445423.671,443266.668,440718.999,443848.748,434928.287,416203.24,436084.179,453233.705,446775.973,437082.772,437714.658,463147.128,485638.42,534429.982,607381.231,668671.275,677240.237,674324.922,655038.932,637113.973,629126.105,600533.486,577161.565,542433.793,483618.008,386344.69,313672.192,265346.28,78,Y,2747
NSLP,INTEGRAL,12/07/2010,05/11/2010 22:04:19,274034.886,256067.99,274146.175,270712.37,246522.412,250596.737,235266.155,229504.781,259589.116,271278.737,304172.889,323381.032,362492.343,435280.9,490686.283,523838.125,536290.159,552039.989,550447.237,492073.495,448590.134,433590.365,447988.563,459867.231,469465.907,457725.879,438742.302,446151.957,445323.16,447188.794,445470.929,463973.414,500529.627,563659.46,649127.336,726290.462,743842.306,728041.391,703560.443,684581.186,651791.197,637157.195,608192.513,562567.446,493532.526,359037.063,265323.82,239313.281,79,Y,2747
NSLP,INTEGRAL,13/07/2010,05/11/2010 22:04:19,253132.09,283992.406,294848.871,289685.241,269568.853,275695.522,260202.33,234972.947,244022.388,236773.134,261725.537,280434.852,324872.17,375599.064,435301.58,470863.215,505382.449,516055.892,530662.338,494685.581,445677.497,457928.208,473506.099,490004.722,507140.005,513161.301,501211.69,490429.792,485157.505,481954.421,488153.444,503499.412,550498.645,620243.369,679219.517,723730.929,736975.359,717787.568,687582.906,662345.318,638237.91,610520.973,581579.724,542485.151,468695.595,345596.371,253833.181,227471.689,80,Y,2747
NSLP,INTEGRAL,14/07/2010,05/11/2010 22:04:19,245380.347,261960.811,278417.895,246611.326,229858.495,246398.834,233829.503,225244.614,222093.208,224454.617,244550.166,248537.738,318714.43,349564.397,407613.34,451789.444,481995.454,476173.442,477793.545,443139.782,393814.028,418130.912,422299.356,416803.59,407786.016,403478.606,395365.827,398516.894,402768.487,413141.19,408523.398,421512.986,450533.442,500841.515,597554.093,690362.298,718473.06,709963.372,696502.889,688282.933,677689.615,655942.636,615824.443,579501.337,508208.886,375540.243,278105.522,233075.261,81,Y,2747
NSLP,INTEGRAL,15/07/2010,05/11/2010 22:04:19,235364.938,263801.147,290326.551,286280.746,269277.689,260217.678,266717.018,237203.828,245424.04,235578.848,269949.516,306006.741,335784.706,401500.922,468187.518,509647.915,520967.489,513698.054,513314.443,477111.902,437673.976,442877.828,441308.644,439748.979,419150.57,378921.065,390849.437,395915.88,402242.453,397345.864,411424.076,420532.421,451037.646,509231.936,602458.215,697875.867,731041.619,733282.685,726470.374,718117.306,710087.227,687398.398,656743.781,619424.822,545127.028,427407.441,330039.852,297246.955,82,Y,2747
NSLP,INTEGRAL,16/07/2010,05/11/2010 22:04:19,295890.33,302701.272,281093.017,296035.395,297657.217,302418.684,289421.489,272847.16,272467.719,273834.199,301898.226,314139.705,352938.216,424558.957,511320.947,560047.209,583355.407,581191.069,582804.676,540619.624,478516.675,446619.952,449934.737,447475.351,439342.962,423878.985,404893.577,407912.6,413897.675,406283.63,417394.76,422066.312,459198.652,519126.852,618269.514,702755.902,746158.528,744051.878,737921.603,725338.59,712430.024,696401.696,658421.32,638983.649,564799.726,457825.897,362981.097,333149.663,83,Y,2747
NSLP,INTEGRAL,17/07/2010,05/11/2010 22:04:19,328105.045,317469.438,327869.751,331310.391,323320.122,309020.76,278474,266106.018,267786.24,268988.867,262963.445,291718.705,316504.011,348786.464,415929.666,482572.094,505313.926,552530.058,573988.453,523677.672,524822.57,490608.304,461452.099,451518.178,420901.734,393745.969,386385.116,373870.614,386530.1,385846.906,385425.374,428963.109,431506.264,494182.209,606012.072,699310.256,716202.166,713401.895,692291.362,675679.077,660118.905,642836.852,618443.428,586106.94,540113.89,474515.925,402489.702,369244.821,84,Y,2747
NSLP,INTEGRAL,18/07/2010,11/11/2010 22:04:49,366315.664,319742.355,306568.576,284986.278,301175.505,299514.058,276676.822,286271.464,250205.863,258844.652,271942.519,283315.095,306146.077,325486.882,370552.419,437204.847,471309.464,496457.35,477499.131,480772.184,483666.921,468637.265,450530.154,439917.927,417976.215,400024.024,393425.198,377908.154,359897.482,359782.589,363357.747,386713.648,413653.959,486673.882,590545.519,687761.684,732953.56,732772.55,706910.63,687209.116,692253.465,669051.026,628467.471,586844.585,508748.276,410161.55,346994.132,297024.154,78,Y,2751
NSLP,INTEGRAL,19/07/2010,11/11/2010 22:04:49,294652.522,268926.352,272360.427,285506.248,294472.532,270777.8,259938.44,236871.46,250129.778,271162.057,281011.803,292533.545,366710.262,442436.764,521176.39,562815.573,575769.817,579161.792,589065.604,552788.802,498763.261,523496.217,527765.113,510184.814,511799.216,496877.632,479285.496,472305.551,488812.775,501038.783,520194.436,568180.78,633027.474,693720.115,752239.723,827530.323,854381.872,848651.901,810129.468,787173.72,767762.936,741597.802,682427.521,623819.931,537440.374,399554.317,314372.254,281972.827,79,Y,2751
NSLP,INTEGRAL,20/07/2010,11/11/2010 22:04:49,283337.018,300703.613,312611.125,307819.682,296679.796,289146.512,281324.936,278471.019,272610.456,272977.627,292835.436,317279.191,413476.256,481739.83,586781.212,609884.756,601201.517,567021.307,550040.609,511937.611,426963.087,423076.445,398296.261,424578.575,435182.54,429574.931,409667.557,388277.407,403742.851,409984.815,415809.35,451338.298,493476.732,571039.003,677708.975,770667.236,808260.298,805591.282,791057.52,772607.025,747761.144,716836.505,674709.864,620603.169,523755.699,380733.139,320355.446,285777.37,80,Y,2751
NSLP,INTEGRAL,21/07/2010,11/11/2010 22:04:49,266237.512,279146.228,290251.169,291422.13,279353.232,260735.192,245811.325,246720.425,254473.754,254984.63,293402.483,318224.426,416157.029,521673.867,589742.794,633745.699,644992.124,600217.504,577667.397,542978.972,481460.083,477268.896,465976.487,479141.808,467411.635,428396.043,427113.883,438391.093,435650.33,427293.288,443948.709,471135.209,527877.666,593099.42,697601.838,804283.188,846006.362,851948.411,842989.298,826723.301,808225.597,786940.373,735299.801,679553.639,588287.927,445870.855,330601.892,285512.923,81,Y,2751
NSLP,INTEGRAL,22/07/2010,11/11/2010 22:04:49,301871.234,310181.609,313096.139,310323.838,306920.316,306432.019,293128.761,276952.728,268353.894,284271.002,297585.902,342257.935,425424.353,520687.424,621221.643,671069.443,660711.668,618722.201,590065.787,521509.05,458367.451,461144.988,463975.431,458304.212,458811.497,477111.88,475017.944,470381.265,476063.153,460709.727,469267.157,490835.758,529160.278,590161.612,682008.266,787277.073,832044.642,844530.645,830534.391,818147.686,809399.002,769397.257,720001.628,669147.291,599962.29,466532.202,349118.868,300436.274,82,Y,2751
NSLP,INTEGRAL,23/07/2010,11/11/2010 22:04:49,304205.807,310539.662,314987.716,285042.187,302155.385,298299.164,288393.715,260904.768,283604.049,297190.551,315944.141,335232.809,415014.181,491894.675,589909.975,624762.661,624815.122,580537.542,563715.422,513690.273,428357.802,421823.921,425570.487,427383.935,429899.214,412933.297,414196.716,423790.846,413316.041,421666.325,430997.892,487374.259,531293.062,592219.818,646705.72,718581.197,740144.49,748350.084,733441.823,713317.047,694446.07,664023.815,628170.54,602474.325,542344.997,424998.11,327872.813,301864.629,83,Y,2751
NSLP,INTEGRAL,24/07/2010,11/11/2010 22:04:49,291289.172,279843.094,306425.863,286249.887,304974.529,287331.159,275304.333,257385.242,242065.305,253615.228,268927.475,271459.764,301203.46,341501.708,383281.47,417406.428,464478.604,486379.494,508587.016,478982.87,474364.742,442702.884,444958.473,430768.369,381361.103,396429.874,375286.588,383633.074,384536.595,373399.706,382297.004,417105.7,467813.837,526545.018,598581.66,677327.749,703949.671,690939.778,663371.807,635708.381,618291.219,589958.263,561953.407,532399.635,491022.844,410630.973,369319.318,312566.031,84,Y,2751
NSLP,INTEGRAL,25/07/2010,23/11/2010 22:03:05,310546.013,292555.043,294817.196,290254.589,285143.472,259306.49,236951.474,225334.862,247993.661,252671.222,239459.284,254030.812,276010.411,283744.825,343140.521,353943.128,419958.038,406262.315,414215.811,423203.166,433568.235,411936.369,391853.314,434442.976,434387.774,387237.907,399221.254,409130.413,400089.11,403236.873,427255.245,440974.392,476378.736,576078.968,656868.939,717490.221,745714.051,742837.742,724556.783,700127.747,690102.135,652371.712,613046.583,573277.078,501687.706,385724.272,324439.963,318203.43,78,Y,2759
NSLP,INTEGRAL,26/07/2010,23/11/2010 22:03:05,287625.947,260781.156,279880.929,286962.324,282865.804,267176.322,243741.706,249756.663,236569.457,243845.328,297162.23,293662.793,372008.399,472766.954,546666.409,590437.051,581638.577,549016.071,537790.782,493755.137,412729.347,393782.844,405322.437,412477.08,421466.357,431840.985,426200.059,428380.407,429854.625,436324.442,444302.287,493147.511,532751.716,595350.128,669486.782,754090.122,777859.349,774706.182,756186.653,726039.546,697605.394,675791.495,627570.688,564488.48,479170.021,359512.341,260918.906,256007.075,79,Y,2759
NSLP,INTEGRAL,27/07/2010,23/11/2010 22:03:05,255730.112,260727.789,301492.706,298250.102,276244.192,264893.661,249578.434,256354.988,249996.08,256034.858,300270.472,318360.575,379317.988,464560.6,541051.182,573586.96,560663.86,535230.908,532651.441,474417.417,388705.568,406331.844,427302.628,438192.495,438580.46,420025.609,421147.666,400328.854,411765.465,420837.842,439602.411,481435.067,534349.109,588492.657,662886.241,728991.323,756682.363,748188.786,735621.824,715118.079,687690.581,660465.719,624642.486,580069.287,500563.946,357757.245,257985.199,241015.287,80,Y,2759
NSLP,INTEGRAL,28/07/2010,23/11/2010 22:03:05,240853.211,262555.717,296478.218,303720.713,286181.715,266003.147,255679.482,246660.83,247042.864,251882.62,271705.877,308976.825,360356.91,438695.425,526638.344,572835.53,566575.243,547371.624,540131.936,499170.09,447646.692,473193.594,485925.146,496942.549,515541.703,483214.455,513126.461,522332.159,531690.219,524337.098,549427.657,589816.123,644829.149,690823.4,745013.893,795467.108,807682.712,789233.382,756892.98,735131.227,713108.1,685861.185,635978.22,571787.799,508635.399,385683.621,279767.593,262458.852,81,Y,2759
NSLP,INTEGRAL,29/07/2010,23/11/2010 22:03:05,278567.648,293294.146,294597.705,262613.979,256986.504,255114.074,240119.054,239042.552,258474.695,249195.883,272880.232,288912.284,353687.517,433671.099,503217.814,533639.605,552187.787,526626.317,520512.266,475811.23,406073.86,447553.547,456716.974,454407.221,455284.3,463509.06,451935.764,451033.667,461557.701,479796.681,504305.157,533674.308,576989.797,637776.428,688989.484,735491.287,757683.348,752172.834,728311.584,701910.685,684926.808,652992.68,604631.978,560716.492,485850.269,359684.23,255837.023,215042.068,82,Y,2759
NSLP,INTEGRAL,30/07/2010,23/11/2010 22:03:05,248379.61,266493.52,295789.825,278079.301,286312.806,264871.405,261049.891,251982.599,254888.458,250326.401,256730.461,282544.604,316495.092,414731.824,504428.531,539104.668,528408.023,501056.227,490554.139,450397.175,393112.404,384926.006,383004.657,380136.61,377902.276,390745.674,385843.27,373893.963,383694.596,391199.521,395143.113,423238.849,467275.802,512259.71,557095.617,601306.234,618167.307,600464.321,579131.51,565318.186,559171.516,544998.34,513626.276,489413.865,443820.88,332466.044,263095.437,244358.195,83,Y,2759
NSLP,INTEGRAL,31/07/2010,23/11/2010 22:03:05,231464.056,265073.661,295019.88,276105.495,275089.158,257145.408,247600.942,230724.004,240258.83,226535.695,221023.148,245317.142,254221.205,300848.661,324831.938,363026.225,414112.459,434596.933,438422.693,438806.312,438109.603,442951.366,431253.342,422596.324,425536.682,384642.9,360671.433,367377.004,356019.121,353721.669,368766.858,377070.707,395867.386,416230.981,486050.334,568918.799,606810.671,596044.248,573378.322,556035.854,538386.439,532529.023,522745.059,504508.477,462513.648,381049.6,312693.592,328525.131,84,Y,2759
NSLP,INTEGRAL,01/08/2010,25/11/2010 22:02:55,314141.159,287762.083,294947.373,291599.101,268693.433,254751.871,244061.692,228996.962,235698.086,225155.082,235722.185,253631.038,265735.093,303385.647,341620.228,351229.656,418190.492,449564.541,456679.485,417266.415,406883.132,403956.221,408500.979,358835.056,357480.678,362978.024,358226.049,344564.882,330474.038,327567.836,361099.732,369429.709,380269.493,421206.255,542272.836,619528.109,657677.13,663540.834,655096.137,647423.178,648556.239,625637.835,593884.206,546058.094,470174.617,381958.879,303627.006,284601.814,78,Y,2761
