ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,UNITED,2011/06/14,2011/10/06 19:02:38,165808.013,154802.101,155185.335,148535.237,140728.141,134830.289,130398.811,126643.935,125325.331,125862.531,130549.582,139843.682,161518.275,189160.667,219169.357,245377.109,248945.942,244317.627,248085.497,242535.254,235011.809,228455.947,223162.893,218223.785,215866.185,215554.679,217149.619,215520.374,213924.864,213981.056,211974.731,214127.484,224011.601,243848.377,276599.257,307838.968,317400.238,314895.035,306752.765,298330.942,290000.600,279677.530,265666.829,248100.365,226602.743,205716.964,198877.632,183854.168,108,Y,3007
NSLP,UNITED,2011/06/15,2011/10/06 19:02:38,169720.116,156594.458,156854.148,149606.339,142249.880,135990.245,131815.285,128529.413,127407.584,127718.146,133112.338,144321.747,164998.245,192813.931,222753.920,249472.499,253917.416,249117.706,254445.231,252498.184,248594.276,242997.038,237672.016,230463.053,224416.739,218078.803,214304.322,209503.399,204826.366,201761.161,199786.887,202823.783,214373.727,233808.873,267304.603,304173.658,315816.530,314534.789,308832.815,302713.408,296024.279,286682.708,272453.939,255524.022,233489.787,210454.005,203071.595,188708.618,109,Y,3007
NSLP,UNITED,2011/06/16,2011/10/06 19:02:38,173432.026,161734.320,161868.117,154369.112,146291.401,140269.090,135100.310,132268.415,131463.656,132469.026,139106.479,150453.594,172400.135,199582.531,229418.881,254735.107,257882.815,252890.128,258412.011,251774.261,245335.224,241227.983,236825.448,232855.428,229316.779,225396.345,226141.746,225807.991,224097.359,222190.307,222520.214,225675.345,235031.278,252643.598,282298.562,304517.229,311761.286,309724.287,302284.231,294954.213,286716.030,278996.506,264849.374,249293.534,230936.148,210946.859,202008.750,185528.674,110,Y,3007
NSLP,UNITED,2011/06/17,2011/10/06 19:02:38,168727.112,154944.855,154584.646,146805.520,138182.959,131057.709,126037.117,122558.356,122069.974,122134.357,126882.796,136442.322,156218.958,181152.921,209516.901,239591.655,248367.516,247236.291,251476.332,247437.894,241004.272,236397.405,230092.079,224793.922,222410.807,218553.301,218607.160,217943.422,212057.704,210328.953,208705.363,216060.760,229738.346,251355.609,272479.241,294393.357,299754.971,295964.053,287268.043,278810.024,270885.999,263806.753,253411.453,241515.410,229576.536,216922.773,213490.781,197137.157,111,Y,3007
NSLP,UNITED,2011/06/18,2011/10/06 19:02:38,181050.998,165336.471,162190.959,152799.602,142814.185,134457.627,128621.066,124508.738,121962.151,120199.761,120584.471,122821.309,128378.067,135752.488,147750.894,170819.817,191308.598,206701.204,216074.983,216397.798,218063.817,219084.400,216530.770,213462.966,213561.667,209542.820,204606.365,197918.709,192406.386,190371.911,191175.088,195336.405,203230.540,219084.805,244466.386,272148.515,276770.282,270560.106,260795.719,250083.367,241422.340,232649.708,224232.045,215360.601,206831.547,197153.429,198155.893,186504.488,112,Y,3007
NSLP,UNITED,2011/06/19,2011/10/13 22:03:26,172533.201,158766.037,156163.725,146367.585,136285.260,128530.103,123299.196,119186.612,115836.804,114517.928,114236.710,115401.931,119651.068,124471.514,131134.248,149699.829,167535.916,181280.737,193401.320,197585.323,198021.251,192051.665,188033.185,189336.984,192583.298,190892.977,189633.648,189856.684,189193.984,188086.761,194176.705,201458.607,211871.741,231181.095,254267.430,281181.910,289680.239,286163.073,277400.447,269484.588,261383.052,251223.702,237144.202,221965.470,204472.563,187376.909,182849.987,169890.613,107,Y,3012
NSLP,UNITED,2011/06/20,2011/10/13 22:03:26,156284.469,144215.378,144415.199,136762.762,129137.897,122992.136,118377.644,115545.282,113795.307,114115.601,119571.980,128545.780,147802.325,172401.618,200583.296,223786.064,225672.913,218694.158,218719.828,214414.460,209847.223,205891.947,202838.654,201191.709,201927.992,206406.032,214255.989,216601.797,216146.346,215662.633,215803.221,220069.011,228979.777,242880.144,269279.977,295848.941,302987.663,295797.596,286053.851,278121.868,266262.451,256007.557,242422.971,224926.148,205475.199,188293.145,180963.718,167467.541,108,Y,3012
NSLP,UNITED,2011/06/21,2011/10/13 22:03:26,150873.330,139952.202,140065.326,132920.560,126007.793,121382.162,117801.833,113528.320,112108.479,113316.480,118070.659,128274.908,148406.161,173391.428,203475.437,229802.178,233678.558,228081.547,230807.729,226984.348,221292.129,218890.902,218347.778,219339.139,220692.722,219895.414,224814.871,228849.556,231475.104,227323.957,223715.932,229737.109,249556.480,272188.571,299082.255,323860.586,329015.545,324959.793,316399.679,306595.499,295990.379,285233.018,270928.493,252950.883,230883.473,209599.786,202399.414,185666.933,109,Y,3012
NSLP,UNITED,2011/06/22,2011/10/13 22:03:26,170532.509,158046.749,157673.317,150078.521,141848.377,135352.235,130441.230,127186.994,125634.362,126158.142,131522.368,141444.216,162633.090,188592.108,219375.315,244896.003,249797.733,243036.878,244247.595,241488.630,239496.944,233990.097,228326.799,227616.844,230864.586,231857.262,235414.991,236856.480,237908.393,238302.159,239340.391,247653.206,261856.608,276934.982,294694.669,311345.956,316244.000,310498.030,301101.939,290761.050,280244.237,268283.446,254027.112,237920.579,217431.912,197893.544,191866.897,177782.946,110,Y,3012
NSLP,UNITED,2011/06/23,2011/10/13 22:03:26,162244.813,149694.387,149326.638,142208.227,133467.112,126195.047,121522.911,118262.196,117077.896,117582.658,122669.430,132196.476,152213.625,177603.826,206213.529,228543.703,228515.071,220099.246,219744.079,215106.980,210962.523,208653.511,208092.628,208572.451,210688.219,211131.957,211019.525,206372.344,203100.257,204327.105,201012.362,203993.073,215664.823,231345.682,256878.291,282417.735,290882.358,288073.897,280502.708,273139.573,266296.883,257595.797,245867.983,231732.851,214625.472,195758.674,190677.434,174591.722,111,Y,3012
NSLP,UNITED,2011/06/24,2011/10/13 22:03:26,158987.947,145469.079,144931.424,137720.119,129557.784,123170.607,118481.531,115706.844,114139.036,114541.153,118863.110,127459.353,146548.639,170276.820,197592.619,221508.640,226258.116,220596.137,222349.038,216900.156,207785.775,200477.532,194259.153,192829.399,194806.143,193538.436,190974.276,189318.636,188683.620,186536.566,185152.242,187567.412,199369.212,218973.451,236962.659,256994.274,261801.880,257906.161,250644.485,243006.699,237095.135,229872.174,220242.342,210478.310,200745.519,190164.403,189375.354,176516.232,112,Y,3012
NSLP,UNITED,2011/06/25,2011/10/13 22:03:26,161153.629,147168.060,144846.879,135738.613,126723.951,119150.339,114127.391,110241.096,107934.496,107156.544,108216.655,111364.598,117654.367,125155.842,136101.612,155757.417,173754.662,183821.028,190477.124,189601.585,187166.433,183958.116,180292.692,177763.418,176015.451,172756.476,172452.427,172202.783,171654.460,170982.447,171378.337,173572.184,179627.650,196130.569,223131.475,254661.674,263640.159,259550.663,250788.946,241538.680,233922.100,227820.719,221284.829,212408.017,203144.295,194569.520,197296.722,188312.125,113,Y,3012
NSLP,UNITED,2011/06/26,2011/10/20 22:01:43,174921.845,161689.750,160226.268,149970.043,140310.193,132154.372,126460.499,122154.291,118931.030,117576.804,117881.023,118879.283,122398.628,126798.196,132041.912,150050.662,167377.741,179605.283,187476.922,189251.780,190044.537,187214.851,184556.104,181615.172,180735.666,178033.281,176280.942,172847.294,170845.504,171835.080,179396.223,188575.353,199829.606,222898.793,249397.123,272983.137,279279.424,274854.750,265014.893,257020.027,249051.055,238883.647,225895.603,212676.474,196073.174,179678.960,176594.588,164448.136,113,Y,3017
NSLP,UNITED,2011/06/27,2011/10/20 22:01:43,149571.337,138441.335,139078.674,132647.972,125178.830,119430.407,115137.645,112352.149,110878.459,111114.516,116173.595,124899.133,143852.833,168288.925,195136.034,218327.002,222101.849,215795.123,218420.053,217661.674,214760.344,209531.596,204426.954,204111.002,205016.556,202356.283,200702.831,195015.936,189735.209,185576.714,182611.729,184646.591,194318.791,211842.334,241854.078,276056.620,288421.677,286536.377,279206.293,271097.421,261888.942,253599.931,241296.821,225610.726,208494.482,189547.841,183783.805,171056.963,114,Y,3017
NSLP,UNITED,2011/06/28,2011/10/20 22:01:43,157587.299,145674.394,146034.363,139016.686,131019.572,124993.683,120112.493,117110.111,115490.012,115844.754,121641.459,131939.287,151831.197,176497.407,205183.733,229275.351,232315.279,225897.829,227520.233,222674.626,217646.784,211577.605,207033.739,202422.109,199069.821,195644.240,194938.899,192225.772,189300.353,187829.510,187036.846,191638.291,204450.882,223361.875,253301.338,286305.880,298913.422,297140.212,290319.891,282486.842,274116.654,264602.673,252003.533,235902.651,216871.341,195745.034,189886.656,176952.699,115,Y,3017
NSLP,UNITED,2011/06/29,2011/10/20 22:01:43,162839.780,151410.168,151937.589,145276.705,137868.832,131627.052,127871.340,124764.431,123916.227,124510.905,129642.027,140740.962,161594.616,188653.812,218076.581,243497.025,249284.346,242193.865,242194.770,234452.500,226941.139,219082.309,212083.944,205859.176,201517.017,196832.199,194281.723,190342.644,185917.723,183084.000,180906.427,183349.305,192514.087,209456.229,238296.643,273243.159,286351.254,284522.150,279214.137,273045.577,266300.029,257044.781,244981.679,231111.309,213869.258,195969.728,191345.960,178700.544,116,Y,3017
NSLP,UNITED,2011/06/30,2011/10/20 22:01:43,162977.363,151077.982,150093.697,142334.377,134530.045,127930.214,123579.382,119824.241,118386.703,118827.181,123430.553,133286.960,153516.457,177802.637,204854.960,228032.740,230376.058,221567.494,219152.446,212303.282,205140.656,198859.399,193439.954,188845.014,186603.090,183625.756,182403.820,179015.865,177277.457,176976.222,177207.520,180802.890,192402.885,210092.888,237442.791,264683.137,274861.013,273762.049,268341.899,262050.319,255732.089,247149.368,236496.590,223061.370,208317.180,191601.176,186409.366,171327.541,117,Y,3017
NSLP,UNITED,2011/07/01,2011/10/20 22:01:43,158809.651,146544.461,146931.420,139615.372,131795.607,125550.485,121868.846,118876.986,117952.834,118315.624,123065.165,133181.978,152751.306,177044.309,203531.545,228219.807,232424.525,226645.196,226336.915,218658.348,211217.253,204741.686,199067.967,195207.769,192897.985,188915.702,186913.808,182685.275,178147.355,174918.765,175897.332,178201.904,184800.767,198377.482,224704.048,255224.898,264881.163,263363.188,258856.700,252558.976,247796.738,241663.141,232992.857,223272.012,212918.123,201903.538,200620.602,187670.286,118,Y,3017
NSLP,UNITED,2011/07/02,2011/10/20 22:01:43,172976.382,159254.481,157867.680,148840.770,139678.449,131632.196,126051.226,122763.899,120492.112,119261.449,120580.708,123138.651,130306.724,137779.180,147363.550,169220.191,191167.999,202886.385,211103.040,209451.544,205654.423,199313.853,193668.823,189461.227,186885.698,182812.023,180241.233,176402.793,172742.607,169444.937,171426.420,173662.566,179662.424,195713.486,223983.449,255848.700,265297.729,261470.927,251885.251,243734.385,234685.143,227378.742,219739.692,211215.191,204012.279,196115.101,195966.478,185057.161,119,Y,3017
NSLP,UNITED,2011/07/03,2011/10/27 22:03:44,171398.080,158351.675,154600.623,144742.229,134197.610,125574.394,119542.519,114920.823,111521.218,109671.840,109049.158,109503.993,113314.432,117536.887,123583.423,139022.081,154372.531,170356.184,186551.862,196798.249,205055.762,208317.172,213122.911,216870.542,215552.364,212704.309,212403.165,207680.287,204614.394,204968.473,207533.253,211383.205,218206.347,229711.801,245929.022,271220.148,279846.673,276375.418,268158.899,260561.635,252947.428,246558.562,235102.819,222280.821,208835.630,195087.618,192586.433,179792.509,113,Y,3021
NSLP,UNITED,2011/07/04,2011/10/27 22:03:44,167141.662,154563.719,154118.411,146500.588,136446.639,128240.498,123357.755,119635.200,117477.698,117020.588,121289.115,128762.526,145583.238,164815.680,185756.345,207626.278,224453.815,232420.003,237568.068,233571.568,227877.185,221925.318,218913.341,215778.441,221269.358,223218.845,224507.309,224329.338,221932.565,225122.314,233226.921,233091.750,232500.972,246048.145,270201.371,296261.304,304550.288,301480.834,293187.271,284467.214,275190.145,267696.457,254562.821,238550.384,220525.566,202965.644,196590.925,182457.812,114,Y,3021
NSLP,UNITED,2011/07/05,2011/10/27 22:03:44,167909.499,155127.435,154984.669,147469.400,138678.702,131650.981,127107.134,123396.688,122050.696,122505.710,127095.795,135930.185,152639.975,172897.520,194273.173,218175.370,236702.501,247995.175,256283.847,252408.892,249770.091,249696.215,250301.107,252683.815,254251.202,254517.950,255631.530,255796.358,252743.688,254363.303,255247.283,256907.616,262587.200,278245.031,292936.851,309825.176,315074.704,310881.609,300998.489,290175.696,281252.726,272572.588,259127.530,243433.104,224730.646,204362.550,198128.278,184305.066,115,Y,3021
NSLP,UNITED,2011/07/06,2011/10/27 22:03:44,169875.316,156419.036,157031.703,149007.501,140478.729,133256.653,127550.033,124490.098,122807.481,122209.676,126511.679,135536.211,152214.641,171581.834,192112.322,215455.307,229140.270,235037.220,240197.671,239134.382,238434.624,235765.553,235239.033,234526.254,235266.199,230663.314,227826.350,228871.049,233020.170,236865.005,240772.495,246657.901,256659.201,268180.054,284008.223,298874.858,303517.544,298985.520,290254.458,282055.355,273813.152,265637.756,255257.581,241880.552,225391.229,206160.260,201423.927,187687.952,116,Y,3021
NSLP,UNITED,2011/07/07,2011/10/27 22:03:44,172142.637,160254.755,159884.378,151256.004,142489.242,134820.957,129748.861,126754.023,125334.874,126253.527,130466.777,139361.355,157384.821,176801.191,198206.148,223530.191,239754.163,251330.117,261399.567,259185.651,258027.965,255015.726,254159.119,251607.195,253049.246,251137.751,254009.537,252773.318,251036.459,246728.449,247373.708,247952.689,250908.486,262192.846,280296.238,302448.717,310579.267,308437.300,299392.034,290398.707,283041.709,275136.510,263038.426,248487.216,231566.821,215167.875,208781.662,191167.200,117,Y,3021
NSLP,UNITED,2011/07/08,2011/10/27 22:03:44,175114.943,162617.984,161665.683,152468.918,143569.940,136051.844,130871.528,127110.791,125108.068,124775.888,129110.780,137324.484,153344.212,172519.371,191980.675,217767.296,236324.980,248104.019,257849.094,258347.182,257075.525,255093.676,252740.498,250444.542,249050.625,248243.574,249524.346,247566.362,245427.710,243267.613,241618.410,242628.385,245028.374,256748.581,273090.200,289605.158,294838.230,291285.547,283044.119,275242.303,268372.527,261070.516,251623.310,241222.885,231171.125,221132.485,221284.557,204722.954,118,Y,3021
NSLP,UNITED,2011/07/09,2011/10/27 22:03:44,186417.840,171535.808,168456.827,158707.582,148025.473,139325.900,133439.930,128284.225,125644.073,123782.086,124313.171,126064.886,131636.708,138648.178,147361.885,168322.029,188707.373,202980.286,214697.850,216420.814,214600.953,209982.198,204405.004,201139.771,201030.528,199678.072,200173.347,198002.849,195025.113,191927.670,190766.270,192002.872,197152.318,211628.400,238397.615,270294.926,281642.184,277672.782,268692.730,259756.950,251857.030,245402.035,237641.240,229090.881,220517.904,212247.023,214083.449,202924.409,119,Y,3021
NSLP,UNITED,2011/07/10,2011/11/15 22:04:13,189097.738,175794.327,172239.711,161942.809,151501.769,143187.516,136357.457,132243.123,128717.269,126625.190,126195.346,126794.059,130097.674,133743.155,138144.875,156298.464,173647.874,188867.906,203893.626,214672.806,221339.062,222209.539,223547.918,223767.170,226346.390,227361.428,230469.455,230169.957,229680.144,230607.090,233016.583,236899.956,242219.596,250777.245,269697.359,293149.159,302437.902,300400.975,293429.232,286393.178,279431.226,272252.758,261321.283,247237.309,230480.923,213369.561,208460.020,193211.817,113,Y,3034
NSLP,UNITED,2011/07/11,2011/11/15 22:04:13,177091.738,164918.296,164645.910,156584.574,147608.139,140194.948,135056.657,131100.370,128513.185,128282.971,131856.450,140532.221,156581.895,175965.120,195764.688,221460.155,239602.708,250967.000,261306.584,262002.576,262388.992,259691.932,256602.855,255534.565,252959.104,246527.372,245363.517,245786.411,245573.606,243981.237,243455.984,243310.684,246938.966,260225.844,280938.736,302818.234,311210.148,305662.934,296272.631,287682.286,278060.326,267980.062,256538.869,240432.188,222457.495,204634.480,198748.803,183909.452,114,Y,3034
NSLP,UNITED,2011/07/12,2011/11/15 22:04:13,168476.021,155865.209,154675.388,146366.642,138761.297,131953.116,126782.790,123176.203,120902.057,120637.782,124737.667,133723.146,150397.458,168731.575,188745.883,212422.081,227316.471,236193.466,243452.605,242594.580,240993.440,238342.290,238093.581,237574.193,236174.456,236117.869,236560.394,236457.683,235982.767,235682.442,235680.250,237662.363,244757.309,259163.462,276879.946,294287.216,300319.109,296971.699,288886.859,279758.672,270804.725,262396.781,250579.927,235851.310,220065.956,201006.432,195363.919,181749.310,115,Y,3034
