ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
QLDEGXCL33,ENERGEX,2015/04/29,2015/08/20 22:02:53,17.146,14.627,9.468,12.606,13.982,12.888,20.485,15.227,16.645,18.479,22.596,27.147,29.940,49.435,60.762,52.270,54.915,44.418,28.799,25.557,33.227,32.028,26.291,19.132,25.993,17.620,26.351,21.263,19.469,26.891,25.785,26.983,34.325,40.289,19.519,5.613,5.185,24.594,36.780,51.079,81.027,76.244,82.118,77.561,58.334,41.548,26.986,17.882,137,N,4867
QLDEGXCL33,ENERGEX,2015/04/30,2015/08/20 22:02:53,19.368,17.693,17.851,10.315,11.056,21.244,9.377,12.114,16.262,19.911,19.307,29.792,36.007,44.133,63.075,60.526,47.116,40.259,28.349,34.204,27.326,36.275,25.882,37.122,23.394,28.564,23.255,27.647,24.684,31.902,28.806,30.711,40.874,44.848,23.152,8.060,8.876,24.561,32.369,50.060,82.082,70.348,77.069,72.964,56.399,40.207,35.784,22.419,138,N,4867
QLDEGXCL33,ENERGEX,2015/05/01,2015/08/20 22:02:53,21.980,21.407,19.672,15.982,13.147,11.064,13.164,12.819,17.693,18.119,22.542,24.266,33.854,40.493,71.426,64.732,54.983,62.086,51.130,37.972,37.389,37.997,30.508,26.107,29.719,33.810,28.752,27.234,34.761,29.637,34.834,48.570,44.121,53.205,31.637,9.293,11.456,20.716,30.595,43.548,67.148,61.932,60.579,67.211,53.909,32.526,30.083,27.128,139,N,4867
QLDEGXCL33,ENERGEX,2015/05/02,2015/08/20 22:02:53,18.724,23.807,15.732,23.675,16.383,16.397,12.717,17.254,15.336,23.206,21.380,25.775,21.376,28.295,31.744,30.532,38.365,47.869,48.918,51.496,56.840,46.229,46.096,51.480,33.654,37.450,37.560,29.420,26.929,26.931,28.362,33.166,32.380,29.407,18.873,10.124,6.440,28.582,31.109,45.027,64.538,49.119,56.697,60.705,55.393,43.769,32.244,24.419,140,N,4867
QLDEGXCL33,ENERGEX,2015/05/03,2015/08/27 22:07:19,18.888,20.970,19.838,13.032,13.540,13.689,12.849,21.448,10.730,13.641,19.886,19.857,20.527,25.512,25.046,28.898,36.629,43.265,52.730,46.174,52.331,52.388,57.287,42.668,27.474,31.869,34.184,28.744,27.889,31.321,32.222,21.736,39.802,30.098,24.591,9.715,8.558,24.255,30.812,41.308,71.436,58.213,60.295,59.063,46.621,39.486,24.746,32.916,134,N,4880
QLDEGXCL33,ENERGEX,2015/05/04,2015/08/27 22:07:19,17.599,17.624,16.163,13.966,16.031,12.872,12.576,11.670,19.010,20.827,25.026,30.168,26.515,40.227,56.184,59.719,57.866,40.036,35.140,32.376,33.865,32.591,28.671,21.145,21.577,21.807,20.680,20.875,30.085,28.221,25.930,27.703,26.503,29.503,16.475,6.758,7.909,26.816,34.319,42.881,75.338,58.314,65.056,58.288,39.968,39.223,32.782,21.693,135,N,4880
QLDEGXCL33,ENERGEX,2015/05/05,2015/08/27 22:07:19,21.116,16.317,8.351,12.921,16.720,13.578,15.864,17.738,16.464,19.891,26.497,36.305,27.409,44.886,58.898,58.203,48.010,41.339,27.164,31.603,24.738,23.669,25.557,20.539,18.086,21.705,18.898,23.216,22.136,16.734,22.620,23.446,23.586,25.389,20.912,5.642,8.064,30.571,34.468,43.469,69.419,58.719,68.837,60.429,46.605,37.697,30.686,20.901,136,N,4880
QLDEGXCL33,ENERGEX,2015/05/06,2015/08/27 22:07:19,21.916,17.886,11.377,10.517,14.905,10.942,12.631,11.121,13.069,16.371,19.701,31.947,35.012,45.338,59.138,44.715,39.342,36.066,29.021,33.166,32.346,32.779,27.060,17.734,22.882,24.372,19.950,17.546,14.420,15.193,21.611,30.843,27.906,33.415,14.852,7.644,10.057,19.414,26.896,47.378,76.454,66.482,64.984,63.244,54.575,40.092,26.101,20.616,137,N,4880
QLDEGXCL33,ENERGEX,2015/05/07,2015/08/27 22:07:19,21.713,17.785,11.019,15.652,15.840,13.418,10.964,12.221,23.475,18.843,22.365,36.305,42.981,42.823,63.264,59.315,46.374,37.245,35.086,35.343,33.822,28.053,32.494,28.223,23.942,19.022,23.230,22.217,19.731,21.025,27.370,25.627,24.342,29.600,18.115,6.988,7.269,22.743,32.547,43.748,74.681,64.109,60.270,67.015,59.456,42.928,32.352,31.949,138,N,4880
QLDEGXCL33,ENERGEX,2015/05/08,2015/08/27 22:07:19,19.181,16.191,23.481,15.187,12.750,12.262,11.933,15.572,13.693,20.769,23.342,26.879,43.969,50.831,47.456,61.621,58.700,36.763,31.422,28.584,32.189,31.802,32.839,27.022,21.159,18.959,25.997,24.424,24.517,27.754,25.666,34.507,37.959,32.831,14.867,6.589,8.362,23.956,28.015,40.637,67.491,57.422,58.814,54.908,53.174,42.652,24.427,28.844,139,N,4880
QLDEGXCL33,ENERGEX,2015/05/09,2015/08/27 22:07:19,24.245,14.748,16.789,13.232,17.646,15.660,15.976,14.421,18.437,18.104,21.370,20.277,22.639,27.017,42.561,46.993,52.443,52.275,50.880,51.999,43.487,38.161,37.636,36.797,30.393,35.019,32.824,27.988,28.718,29.857,26.083,32.795,38.634,37.426,26.600,7.058,3.437,21.874,29.418,44.515,79.992,59.849,72.680,64.067,53.273,38.781,36.216,25.899,140,N,4880
QLDEGXCL33,ENERGEX,2015/05/10,2015/09/03 22:07:45,22.077,21.348,14.274,20.320,13.473,15.225,14.989,12.482,15.598,15.828,14.069,17.007,21.468,25.906,26.074,40.191,56.730,48.032,53.402,59.190,39.145,33.675,37.889,42.103,39.521,32.463,26.141,23.225,25.202,33.280,28.159,30.111,25.789,39.790,23.558,7.841,6.942,18.805,26.461,44.077,74.924,59.537,67.912,60.667,53.914,50.397,38.373,23.826,134,N,4891
QLDEGXCL33,ENERGEX,2015/05/11,2015/09/03 22:07:45,16.472,22.712,16.138,14.334,18.256,13.034,14.589,19.144,16.660,13.874,25.893,34.457,33.519,46.125,54.176,59.353,57.146,39.719,37.143,36.708,26.590,34.334,34.283,20.611,19.899,15.158,26.297,18.907,22.398,25.410,36.012,23.448,23.791,32.638,19.210,8.566,7.191,32.741,31.732,45.064,81.682,71.250,80.763,82.002,58.688,42.380,37.551,26.559,135,N,4891
QLDEGXCL33,ENERGEX,2015/05/12,2015/09/03 22:07:45,18.325,19.545,14.089,15.076,18.301,15.396,14.063,13.158,16.599,16.678,23.765,33.113,37.488,50.950,64.069,59.770,55.018,43.852,33.064,35.143,28.857,26.737,24.943,18.821,25.129,20.413,21.757,24.634,22.811,23.194,26.228,24.308,29.904,39.690,25.740,7.202,7.212,25.644,26.083,41.894,75.676,72.986,84.007,76.822,60.907,40.298,28.415,25.292,136,N,4891
QLDEGXCL33,ENERGEX,2015/05/13,2015/09/03 22:07:45,23.519,19.211,24.495,17.143,16.269,13.801,10.284,15.598,20.824,19.828,23.895,24.555,34.239,59.619,59.716,64.744,64.323,45.810,29.051,26.726,26.153,31.615,31.638,25.252,26.878,23.516,27.651,22.196,22.664,24.192,24.560,25.068,25.094,34.113,29.555,7.299,4.278,25.407,34.363,43.604,78.443,78.597,79.589,72.565,54.409,50.984,35.569,27.960,137,N,4891
QLDEGXCL33,ENERGEX,2015/05/14,2015/09/03 22:07:45,22.784,18.800,18.940,15.388,14.642,12.819,18.353,16.368,20.992,22.298,22.750,31.131,36.700,46.829,68.062,78.202,53.256,40.904,40.491,44.736,38.593,32.942,29.059,23.070,25.908,26.156,24.823,28.993,32.728,26.879,31.079,30.276,32.489,36.018,26.951,10.928,9.038,29.911,33.400,48.783,85.689,70.754,79.538,79.476,77.601,49.625,33.590,25.238,138,N,4891
QLDEGXCL33,ENERGEX,2015/05/15,2015/09/03 22:07:45,20.844,19.367,13.950,17.506,15.678,17.281,16.673,17.498,18.062,27.603,24.458,33.786,35.462,50.437,66.286,71.904,55.806,50.475,45.721,31.030,37.979,29.570,22.428,26.317,24.463,24.418,29.912,24.002,27.474,31.098,27.319,40.561,28.893,35.604,24.326,8.577,8.734,26.490,31.080,44.412,70.413,56.556,60.791,61.741,50.352,37.156,34.012,30.659,139,N,4891
QLDEGXCL33,ENERGEX,2015/05/16,2015/09/03 22:07:45,26.596,23.594,13.952,9.060,14.225,15.512,11.537,18.958,16.064,10.547,14.003,19.894,21.462,25.886,33.278,41.968,43.291,53.041,64.700,56.580,67.249,53.047,34.719,37.952,38.184,33.854,37.920,28.628,37.566,29.700,26.976,34.926,39.098,57.361,32.140,8.516,6.557,23.938,33.075,42.694,77.845,60.350,61.142,59.560,45.088,37.533,30.366,27.051,140,N,4891
QLDEGXCL33,ENERGEX,2015/05/17,2015/09/10 22:04:09,24.348,17.542,19.988,18.005,11.199,17.308,14.378,13.109,11.641,15.882,16.407,15.868,19.629,25.259,31.922,31.071,40.999,52.981,51.556,42.092,50.156,48.644,44.623,35.432,33.565,34.513,35.821,33.602,33.687,35.777,42.371,35.866,40.278,39.458,26.793,8.759,9.025,23.753,39.096,53.053,71.445,67.908,73.031,67.545,53.058,30.742,27.398,26.151,134,N,4902
QLDEGXCL33,ENERGEX,2015/05/18,2015/09/10 22:04:09,20.177,19.885,19.475,14.378,13.375,13.079,17.859,13.543,21.164,20.512,17.918,32.996,41.564,47.354,59.975,56.135,54.301,48.728,39.070,33.627,33.998,31.763,31.196,26.085,31.209,26.721,31.449,20.761,25.249,25.252,36.944,34.119,33.926,31.208,18.915,8.322,7.707,24.078,34.387,50.299,86.301,78.563,84.929,78.883,61.397,42.472,32.422,29.203,135,N,4902
QLDEGXCL33,ENERGEX,2015/05/19,2015/09/10 22:04:09,23.801,21.479,17.929,11.894,20.065,11.985,11.165,17.900,18.794,20.223,21.466,29.338,39.661,44.600,63.471,54.161,55.448,41.949,37.441,37.933,32.731,31.303,29.616,32.733,25.041,22.745,23.841,23.818,20.213,22.221,27.475,37.029,35.241,31.872,22.436,9.746,7.968,28.259,37.671,47.651,77.952,64.921,75.997,71.593,62.202,46.562,31.699,23.615,136,N,4902
QLDEGXCL33,ENERGEX,2015/05/20,2015/09/10 22:04:09,22.019,27.873,18.943,18.866,15.168,12.059,8.031,16.477,13.543,22.604,21.193,32.975,39.603,49.037,54.467,56.712,52.840,40.799,39.302,36.287,37.629,31.927,35.484,31.694,25.228,24.499,20.603,20.501,20.710,23.070,26.995,22.568,22.822,29.757,22.790,9.132,9.451,22.376,31.063,45.888,80.052,73.253,79.802,69.100,55.142,39.824,33.904,27.742,137,N,4902
QLDEGXCL33,ENERGEX,2015/05/21,2015/09/10 22:04:09,23.268,23.134,18.372,14.032,9.096,9.300,10.842,16.674,18.233,18.891,20.679,24.344,33.571,46.811,58.767,57.814,45.667,31.671,29.488,27.574,28.926,27.340,24.255,22.739,18.862,17.838,20.050,19.851,23.317,27.926,28.162,27.831,35.344,30.669,23.549,8.369,9.912,21.951,24.316,44.110,69.587,64.044,77.772,68.969,62.454,49.269,33.567,26.996,138,N,4902
QLDEGXCL33,ENERGEX,2015/05/22,2015/09/10 22:04:09,21.535,20.461,16.708,12.829,11.564,9.683,9.214,13.277,17.563,17.372,20.162,25.752,47.189,42.092,58.908,65.934,52.332,40.552,39.245,39.798,39.004,29.639,25.524,25.542,20.600,33.387,21.729,27.821,32.796,34.621,32.761,31.226,34.148,30.689,25.617,11.398,7.890,17.069,28.614,40.746,75.311,60.837,69.234,72.800,66.425,48.351,36.381,36.989,139,N,4902
QLDEGXCL33,ENERGEX,2015/05/23,2015/09/10 22:04:09,31.136,27.460,22.961,18.166,16.585,12.141,11.687,18.109,18.467,20.009,22.481,15.851,29.597,26.583,35.753,38.911,47.568,54.883,55.642,55.097,55.227,54.377,46.042,40.129,38.725,32.565,32.303,32.967,35.655,27.688,29.528,33.654,44.618,52.253,27.106,10.814,10.117,20.582,32.436,39.536,63.227,58.769,74.488,51.959,46.035,38.761,34.260,28.925,140,N,4902
QLDEGXCL33,ENERGEX,2015/05/24,2015/09/17 22:07:18,23.982,25.697,21.692,15.380,21.638,15.421,10.135,8.831,17.604,17.573,16.934,15.806,14.313,22.080,31.475,41.837,49.017,45.807,50.211,59.434,58.025,52.482,41.727,38.926,41.811,38.859,33.543,29.914,35.465,34.102,26.429,40.328,32.804,46.313,26.040,8.603,8.450,26.552,32.025,47.254,80.453,64.194,72.297,68.362,50.798,49.067,46.270,37.789,134,N,4915
QLDEGXCL33,ENERGEX,2015/05/25,2015/09/17 22:07:18,22.646,20.034,14.766,18.366,11.191,12.528,14.890,15.278,21.315,23.747,23.570,35.897,37.056,55.418,64.223,58.852,62.690,48.185,41.191,38.672,27.912,31.746,23.537,26.409,21.403,20.578,20.640,27.055,27.221,23.072,34.015,32.415,30.012,30.989,21.999,8.569,9.081,24.196,38.624,52.666,90.216,81.511,89.181,71.577,64.665,51.423,37.645,31.060,135,N,4915
QLDEGXCL33,ENERGEX,2015/05/26,2015/09/17 22:07:18,33.306,25.441,20.308,16.115,13.748,12.888,9.314,14.309,17.635,23.726,20.168,33.648,47.337,52.840,65.291,64.941,65.516,55.345,34.112,37.097,34.004,28.266,27.263,28.337,22.642,20.052,22.688,17.956,26.816,28.210,37.416,35.103,35.084,37.576,29.669,6.356,9.554,27.034,31.896,45.160,81.927,62.938,79.115,74.115,70.664,50.135,39.003,30.702,136,N,4915
QLDEGXCL33,ENERGEX,2015/05/27,2015/09/17 22:07:18,27.921,19.090,19.974,13.464,12.199,16.157,14.450,15.178,20.019,24.309,26.852,24.729,38.143,61.934,61.116,56.682,62.118,43.035,34.499,38.141,40.871,22.678,25.652,25.730,28.545,23.070,29.888,33.974,30.080,26.381,20.973,26.486,31.740,29.268,18.770,8.374,7.296,19.529,28.336,46.021,74.795,65.884,80.216,68.238,54.721,42.793,32.597,29.637,137,N,4915
QLDEGXCL33,ENERGEX,2015/05/28,2015/09/17 22:07:18,24.679,21.248,21.174,20.947,17.569,13.569,14.549,15.124,15.930,18.935,18.405,34.936,45.367,61.357,63.705,58.247,45.185,43.426,29.666,24.836,28.209,28.391,36.583,27.125,20.805,27.034,25.397,24.589,22.929,29.454,24.870,24.098,28.511,41.312,23.469,8.536,9.050,22.898,31.579,49.271,83.728,73.757,80.264,72.277,66.539,44.315,36.083,28.488,138,N,4915
QLDEGXCL33,ENERGEX,2015/05/29,2015/09/17 22:07:18,32.682,24.039,18.091,16.343,15.954,12.442,13.169,14.469,13.059,17.550,19.586,30.891,33.884,56.430,65.682,61.864,63.396,47.263,42.147,34.851,36.299,30.159,29.750,21.251,19.031,18.081,25.704,24.061,25.368,24.957,21.300,23.861,30.637,32.307,17.102,6.530,6.893,22.438,27.391,42.197,73.374,67.775,72.069,67.178,54.407,35.323,34.916,36.356,139,N,4915
QLDEGXCL33,ENERGEX,2015/05/30,2015/09/17 22:07:18,27.151,20.260,13.840,14.032,13.517,11.966,11.925,17.116,13.150,19.721,16.863,19.781,25.999,27.177,36.666,27.992,36.987,45.423,55.963,52.010,40.457,43.973,32.845,33.951,32.718,33.366,34.933,28.403,22.581,26.110,29.623,31.225,37.531,39.428,21.931,9.144,5.193,27.516,32.422,45.921,72.656,57.636,52.719,49.077,34.910,25.982,28.277,30.804,140,N,4915
QLDEGXCL33,ENERGEX,2015/05/31,2015/09/24 22:07:25,22.947,22.955,26.487,19.189,16.953,9.297,10.068,13.431,19.321,18.687,16.688,8.229,13.517,28.344,24.027,29.111,44.076,58.396,59.210,58.879,55.735,53.853,40.712,34.679,38.504,32.980,33.203,27.693,29.396,34.861,31.248,33.212,35.283,33.115,21.576,5.816,7.595,26.499,34.468,51.687,78.312,62.245,71.757,63.633,51.769,36.762,30.660,26.655,134,N,4926
QLDEGXCL33,ENERGEX,2015/06/01,2015/09/24 22:07:25,25.491,19.448,14.376,12.914,17.285,16.890,10.874,12.491,20.643,17.447,29.547,30.117,33.978,39.229,53.530,67.783,64.040,42.088,35.344,33.852,32.674,30.826,31.073,34.232,28.853,28.716,25.183,25.497,24.676,29.107,24.415,28.528,42.917,46.193,35.311,14.655,13.380,27.777,30.148,44.593,83.809,81.713,77.739,74.193,74.618,59.708,45.761,34.368,135,N,4926
QLDEGXCL33,ENERGEX,2015/06/02,2015/09/24 22:07:25,24.982,25.218,23.362,14.533,15.773,14.713,13.501,15.994,20.149,21.912,20.233,35.170,38.877,59.081,59.866,64.522,59.176,47.619,40.596,33.807,27.247,35.118,29.284,21.194,23.390,24.210,27.122,33.927,25.484,28.927,32.432,30.357,26.488,38.575,28.994,10.554,12.216,19.787,33.793,45.113,79.268,81.766,94.837,87.506,67.295,55.609,42.173,25.252,136,N,4926
QLDEGXCL33,ENERGEX,2015/06/03,2015/09/24 22:07:25,27.066,23.939,18.789,19.765,12.835,9.273,12.451,17.727,20.183,24.319,27.701,33.964,37.252,60.255,66.789,60.947,54.337,45.936,35.632,36.423,37.052,35.496,36.677,34.236,29.170,33.888,33.228,27.339,29.792,20.851,25.226,32.324,35.039,36.265,25.523,7.117,12.027,30.030,42.322,52.475,95.241,88.928,81.845,75.536,68.226,56.459,44.448,32.011,137,N,4926
QLDEGXCL33,ENERGEX,2015/06/04,2015/09/24 22:07:25,23.750,20.148,24.251,17.519,15.163,19.648,21.513,18.150,20.765,23.118,26.161,38.231,32.899,51.489,62.386,69.968,66.327,55.054,42.934,38.148,31.175,28.768,27.706,21.710,28.099,29.879,24.567,36.299,32.593,36.668,19.857,28.315,32.691,38.592,25.404,7.816,8.393,31.752,29.739,50.784,79.341,76.855,78.980,81.901,71.196,52.235,39.937,30.550,138,N,4926
QLDEGXCL33,ENERGEX,2015/06/05,2015/09/24 22:07:25,30.917,23.528,26.267,14.854,20.344,14.830,10.958,13.528,19.548,24.791,19.076,30.287,50.367,48.329,63.411,60.035,63.697,55.970,44.279,44.076,30.652,34.235,39.490,24.845,22.135,24.488,27.435,30.532,33.365,29.375,29.400,29.298,32.990,51.565,33.360,11.383,7.780,24.133,29.832,44.992,78.074,67.030,72.228,76.101,66.815,53.173,39.617,32.997,139,N,4926
QLDEGXCL33,ENERGEX,2015/06/06,2015/09/24 22:07:25,25.799,22.921,21.057,22.777,23.090,18.446,18.169,17.106,18.797,23.888,20.593,17.110,23.678,28.872,41.446,46.806,53.427,59.439,58.786,51.159,56.837,45.036,45.383,35.878,41.327,41.291,39.974,31.914,28.200,27.861,32.561,37.647,25.402,36.300,20.708,7.372,8.629,31.404,30.389,41.181,70.608,61.253,73.889,60.391,56.834,45.380,41.812,36.189,140,N,4926
QLDEGXCL33,ENERGEX,2015/06/07,2015/10/07 22:04:44,25.576,23.755,16.271,20.252,19.244,14.070,15.922,17.414,18.363,17.835,17.034,20.304,18.916,22.294,30.634,36.051,38.891,40.584,50.837,63.315,55.134,42.088,44.314,33.790,35.909,36.577,30.510,31.091,25.956,28.820,19.070,33.222,39.207,29.066,22.328,9.296,7.487,23.359,26.325,43.323,67.647,65.039,75.032,68.285,54.097,41.526,36.638,27.927,134,N,4947
QLDEGXCL33,ENERGEX,2015/06/08,2015/10/07 22:04:44,25.240,21.696,20.747,13.935,16.335,17.450,18.935,16.878,16.573,19.539,30.111,19.752,22.691,21.995,19.478,29.377,37.109,39.696,46.907,55.585,57.312,45.831,43.333,51.595,42.343,40.162,37.789,28.728,31.075,31.541,32.368,37.383,37.464,40.592,29.165,6.102,11.766,30.842,34.971,52.594,88.838,76.329,73.720,53.588,47.467,34.804,33.325,31.827,135,N,4947
QLDEGXCL33,ENERGEX,2015/06/09,2015/10/07 22:04:44,26.243,22.676,21.657,15.981,11.890,15.153,9.064,9.760,15.659,24.107,17.999,32.725,43.642,49.403,58.334,63.079,61.005,48.198,46.283,36.510,33.712,38.373,28.869,20.902,20.486,24.821,24.316,24.663,29.331,28.598,22.071,22.650,29.607,42.457,26.329,11.900,9.759,27.316,33.476,52.548,85.788,82.299,81.894,70.069,64.600,46.605,38.535,20.396,136,N,4947
QLDEGXCL33,ENERGEX,2015/06/10,2015/10/07 22:04:44,20.069,20.978,18.214,18.069,15.987,17.866,15.506,12.724,15.109,19.253,21.799,28.711,40.779,51.840,55.705,61.173,58.221,43.436,40.094,38.964,46.236,47.687,33.158,31.274,37.251,29.628,24.063,23.621,19.709,31.105,28.470,32.211,31.267,34.736,36.155,7.003,9.043,31.864,37.523,50.320,85.965,80.002,93.311,84.663,79.943,48.560,34.093,34.166,137,N,4947
QLDEGXCL33,ENERGEX,2015/06/11,2015/10/07 22:04:44,24.310,21.952,14.133,17.012,12.805,12.293,16.976,13.422,15.341,14.365,18.922,35.757,43.399,42.278,48.108,59.798,61.537,44.655,37.046,34.789,32.834,33.376,28.400,28.230,22.898,23.325,30.721,33.408,29.809,35.586,27.624,32.672,33.058,37.230,20.543,8.590,6.508,25.232,32.495,52.164,82.005,79.273,84.640,71.932,75.416,61.800,41.406,30.438,138,N,4947
QLDEGXCL33,ENERGEX,2015/06/12,2015/10/07 22:04:44,18.237,18.194,17.654,20.571,13.160,16.169,13.469,17.645,18.074,12.879,28.957,34.080,31.415,45.345,46.715,63.891,65.007,42.299,40.305,35.585,48.968,37.560,34.818,30.875,30.256,27.796,18.789,18.933,29.855,32.507,28.973,32.695,44.887,41.976,23.074,9.015,6.922,19.036,26.988,46.531,84.062,68.985,79.002,69.157,64.683,42.966,29.867,25.587,139,N,4947
QLDEGXCL33,ENERGEX,2015/06/13,2015/10/07 22:04:44,23.308,21.334,17.894,17.480,15.840,17.206,19.962,14.463,17.471,18.753,19.693,21.107,15.478,29.863,30.557,42.459,39.458,41.644,62.211,72.600,68.576,63.518,53.592,38.439,26.436,32.370,35.683,42.411,34.637,35.930,31.246,34.325,33.198,37.741,31.194,13.507,7.785,19.987,30.426,39.150,64.157,52.581,55.308,54.759,54.260,47.828,25.609,24.715,140,N,4947
QLDEGXCL33,ENERGEX,2015/06/14,2015/10/08 22:08:02,20.305,16.576,20.139,16.006,19.449,13.362,14.461,15.975,15.945,18.524,19.009,13.615,13.809,17.526,27.312,41.610,40.868,49.817,49.841,53.822,62.543,54.178,49.349,40.600,38.754,42.354,41.363,42.343,33.546,35.233,36.996,36.577,42.136,43.499,28.216,7.463,9.115,24.761,36.392,50.841,79.830,75.289,79.763,70.914,60.902,56.305,43.656,34.808,134,N,4950
QLDEGXCL33,ENERGEX,2015/06/15,2015/10/08 22:08:02,21.137,17.971,14.234,15.830,10.446,13.699,16.422,19.772,22.598,19.617,18.847,33.516,39.327,47.404,61.909,73.852,64.495,41.975,46.000,39.942,28.670,36.288,29.586,26.842,26.160,21.278,25.459,28.332,26.001,29.806,30.199,28.853,28.713,36.080,28.709,8.863,7.144,24.348,32.415,52.090,93.940,79.981,78.043,73.989,63.877,43.947,38.448,26.296,135,N,4950
QLDEGXCL33,ENERGEX,2015/06/16,2015/10/08 22:08:02,20.611,22.733,15.360,15.702,10.640,9.797,7.901,12.425,12.325,14.470,24.953,32.900,39.117,50.101,55.815,59.600,59.334,46.874,43.978,36.529,30.899,36.683,34.808,32.580,30.572,25.440,27.847,24.413,24.569,19.870,29.690,32.190,29.133,33.160,15.526,7.513,9.993,29.182,35.415,55.549,89.176,72.127,71.936,73.428,62.446,53.539,37.808,25.293,136,N,4950
QLDEGXCL33,ENERGEX,2015/06/17,2015/10/08 22:08:02,19.240,20.946,21.702,19.095,16.870,9.958,11.746,12.596,18.648,23.338,21.366,25.763,31.358,44.467,61.160,54.832,55.559,42.835,39.183,29.622,26.381,34.767,30.618,29.666,23.790,30.949,28.607,26.416,29.687,31.683,26.240,38.569,43.658,54.693,29.246,9.559,13.585,25.320,34.216,50.267,93.495,77.178,79.060,63.972,53.019,46.884,47.815,32.681,137,N,4950
QLDEGXCL33,ENERGEX,2015/06/18,2015/10/08 22:08:02,29.352,23.517,20.578,13.546,12.462,15.023,14.344,16.459,16.689,24.377,17.713,33.714,41.928,54.597,60.579,52.757,45.699,43.318,45.698,39.130,38.651,31.087,29.640,35.412,24.807,24.552,22.720,27.130,26.453,27.027,25.575,31.175,44.187,37.316,22.214,5.501,7.671,30.392,37.127,50.797,88.093,80.753,88.229,70.398,68.015,53.196,31.231,27.326,138,N,4950
QLDEGXCL33,ENERGEX,2015/06/19,2015/10/08 22:08:02,23.149,22.800,12.424,20.008,15.460,15.846,15.037,12.620,17.659,27.958,25.478,28.458,38.888,50.762,59.653,57.397,51.213,54.395,51.807,37.839,36.998,28.320,29.348,30.348,30.625,20.814,28.040,34.464,34.129,21.233,29.969,29.977,29.340,42.311,30.066,11.939,8.702,28.946,32.399,49.035,77.340,58.877,73.850,71.579,72.499,53.836,45.534,36.666,139,N,4950
QLDEGXCL33,ENERGEX,2015/06/20,2015/10/08 22:08:02,29.346,22.020,26.368,24.113,12.070,14.838,14.528,12.557,15.357,23.555,27.429,22.963,17.936,29.294,36.650,45.840,52.708,56.118,74.286,62.328,55.589,59.145,52.764,46.991,39.854,34.627,37.809,43.181,31.342,27.486,34.982,40.297,42.079,38.051,26.314,16.637,13.828,26.076,31.959,48.433,76.396,71.467,77.369,57.027,51.088,43.075,29.440,27.694,140,N,4950
QLDEGXCL33,ENERGEX,2015/06/21,2015/10/15 22:07:26,21.755,20.976,27.043,23.104,22.971,19.823,17.626,22.093,18.149,17.918,12.201,14.467,18.689,25.748,25.796,44.852,47.580,54.261,55.392,65.122,56.002,55.926,45.959,42.191,47.291,52.450,40.647,31.756,29.715,37.414,35.685,37.750,44.051,47.897,33.149,10.426,12.674,28.054,40.383,57.726,95.225,85.755,82.364,71.256,61.313,50.013,42.661,30.844,134,N,4961
QLDEGXCL33,ENERGEX,2015/06/22,2015/10/15 22:07:26,28.513,18.583,20.006,21.778,19.119,17.303,15.472,20.952,19.804,20.588,20.111,27.611,43.139,52.121,54.790,69.525,63.196,47.903,44.450,38.194,35.834,40.890,28.864,37.665,34.966,26.839,26.333,28.214,27.226,23.967,33.118,37.509,39.922,34.253,20.311,9.112,12.999,29.036,40.977,55.269,94.134,92.094,85.747,84.726,61.800,42.259,34.999,30.869,135,N,4961
QLDEGXCL33,ENERGEX,2015/06/23,2015/10/15 22:07:26,28.870,24.892,20.930,14.470,15.134,18.825,18.570,14.655,16.596,20.339,22.752,28.492,34.672,58.153,62.813,60.653,51.186,51.239,46.711,42.687,35.216,33.518,33.350,30.446,30.464,33.545,25.027,30.920,24.012,28.180,26.085,30.102,37.812,42.467,28.609,11.693,10.809,26.380,41.810,57.106,91.702,90.912,87.900,82.253,70.127,53.173,41.471,34.160,136,N,4961
